# pulsewidth	time	voltage
2e-05	-1.413990944e-05	0.5492795802
2e-05	-1.409990944e-05	0.5570592972
2e-05	-1.405990944e-05	0.551841386
2e-05	-1.401990944e-05	0.5528158152
2e-05	-1.397990944e-05	0.5501754264
2e-05	-1.393990944e-05	0.5523600338
2e-05	-1.389990944e-05	0.5488866652
2e-05	-1.385990944e-05	0.5492795802
2e-05	-1.381990944e-05	0.5624658076
2e-05	-1.377990944e-05	0.54775507
2e-05	-1.373990944e-05	0.5594010706
2e-05	-1.369990944e-05	0.5560534348
2e-05	-1.365990944e-05	0.5618528602
2e-05	-1.361990944e-05	0.5494367462
2e-05	-1.357990944e-05	0.5597468358
2e-05	-1.353990944e-05	0.5514170378
2e-05	-1.349990944e-05	0.5557391028
2e-05	-1.345990944e-05	0.5675737026
2e-05	-1.341990944e-05	0.5569807142
2e-05	-1.337990944e-05	0.5633302206
2e-05	-1.333990944e-05	0.5578765604
2e-05	-1.329990944e-05	0.5550318558
2e-05	-1.325990944e-05	0.5577979774
2e-05	-1.321990944e-05	0.5511027058
2e-05	-1.317990944e-05	0.5566663822
2e-05	-1.313990944e-05	0.555849119
2e-05	-1.309990944e-05	0.553098714
2e-05	-1.305990944e-05	0.5591181718
2e-05	-1.301990944e-05	0.5665678402
2e-05	-1.297990944e-05	0.560014018
2e-05	-1.293990944e-05	0.564964747
2e-05	-1.289990944e-05	0.5663320912
2e-05	-1.285990944e-05	0.552941548
2e-05	-1.281990944e-05	0.5617742772
2e-05	-1.277990944e-05	0.5536016452
2e-05	-1.273990944e-05	0.5516527868
2e-05	-1.269990944e-05	0.5507883738
2e-05	-1.265990944e-05	0.56111418
2e-05	-1.261990944e-05	0.56111418
2e-05	-1.257990944e-05	0.5599825848
2e-05	-1.253990944e-05	0.5594325038
2e-05	-1.249990944e-05	0.5621671922
2e-05	-1.245990944e-05	0.5665206904
2e-05	-1.241990944e-05	0.564414666
2e-05	-1.237990944e-05	0.5635188198
2e-05	-1.233990944e-05	0.5660491924
2e-05	-1.229990944e-05	0.551605637
2e-05	-1.225990944e-05	0.55718503
2e-05	-1.221990944e-05	0.5672279374
2e-05	-1.217990944e-05	0.5542931756
2e-05	-1.213990944e-05	0.5490752644
2e-05	-1.209990944e-05	0.553098714
2e-05	-1.205990944e-05	0.5522814508
2e-05	-1.201990944e-05	0.5628587226
2e-05	-1.197990944e-05	0.5639588846
2e-05	-1.193990944e-05	0.5664421074
2e-05	-1.189990944e-05	0.5534444792
2e-05	-1.185990944e-05	0.5539474104
2e-05	-1.181990944e-05	0.556792115
2e-05	-1.177990944e-05	0.5534444792
2e-05	-1.173990944e-05	0.5504426086
2e-05	-1.169990944e-05	0.552391467
2e-05	-1.165990944e-05	0.5572164632
2e-05	-1.161990944e-05	0.5578451272
2e-05	-1.157990944e-05	0.5552361716
2e-05	-1.153990944e-05	0.5663635244
2e-05	-1.149990944e-05	0.5581594592
2e-05	-1.145990944e-05	0.5493895964
2e-05	-1.141990944e-05	0.5566663822
2e-05	-1.137990944e-05	0.5532401634
2e-05	-1.133990944e-05	0.5539945602
2e-05	-1.129990944e-05	0.5634402368
2e-05	-1.125990944e-05	0.556949281
2e-05	-1.121990944e-05	0.548698066
2e-05	-1.117990944e-05	0.5543403254
2e-05	-1.113990944e-05	0.5671807876
2e-05	-1.109990944e-05	0.5637545688
2e-05	-1.105990944e-05	0.5646189818
2e-05	-1.101990944e-05	0.5491224142
2e-05	-1.097990944e-05	0.5662849414
2e-05	-1.093990944e-05	0.552784382
2e-05	-1.089990944e-05	0.5602183338
2e-05	-1.085990944e-05	0.5580808762
2e-05	-1.081990944e-05	0.5675737026
2e-05	-1.077990944e-05	0.5534444792
2e-05	-1.073990944e-05	0.564336083
2e-05	-1.069990944e-05	0.553177297
2e-05	-1.065990944e-05	0.5577193944
2e-05	-1.061990944e-05	0.5613027792
2e-05	-1.057990944e-05	0.5565249328
2e-05	-1.053990944e-05	0.5491224142
2e-05	-1.049990944e-05	0.5587724066
2e-05	-1.045990944e-05	0.5548118234
2e-05	-1.041990944e-05	0.5536330784
2e-05	-1.037990944e-05	0.5643046498
2e-05	-1.033990944e-05	0.556556366
2e-05	-1.029990944e-05	0.5563677668
2e-05	-1.025990944e-05	0.55718503
2e-05	-1.021990944e-05	0.5628272894
2e-05	-1.017990944e-05	0.5533187464
2e-05	-1.013990944e-05	0.5640374676
2e-05	-1.009990944e-05	0.560014018
2e-05	-1.005990944e-05	0.5572164632
2e-05	-1.001990944e-05	0.5664892572
2e-05	-9.979909437e-06	0.564964747
2e-05	-9.939909437e-06	0.5538373942
2e-05	-9.899909437e-06	0.5511498556
2e-05	-9.859909437e-06	0.5665992734
2e-05	-9.819909437e-06	0.5675737026
2e-05	-9.779909437e-06	0.560014018
2e-05	-9.739909437e-06	0.557106447
2e-05	-9.699909437e-06	0.5598254188
2e-05	-9.659909437e-06	0.5642575
2e-05	-9.619909437e-06	0.5671493544
2e-05	-9.579909437e-06	0.5501282766
2e-05	-9.539909437e-06	0.560171184
2e-05	-9.499909437e-06	0.552705799
2e-05	-9.459909437e-06	0.5497039284
2e-05	-9.419909437e-06	0.5504897584
2e-05	-9.379909437e-06	0.5498925276
2e-05	-9.339909437e-06	0.5664892572
2e-05	-9.299909437e-06	0.5572164632
2e-05	-9.259909437e-06	0.5533658962
2e-05	-9.219909437e-06	0.551919969
2e-05	-9.179909437e-06	0.5565877992
2e-05	-9.139909437e-06	0.5594325038
2e-05	-9.099909437e-06	0.5484937502
2e-05	-9.059909437e-06	0.5624029412
2e-05	-9.019909437e-06	0.5487294992
2e-05	-8.979909437e-06	0.5574522122
2e-05	-8.939909437e-06	0.5635188198
2e-05	-8.899909437e-06	0.5617271274
2e-05	-8.859909437e-06	0.5630158886
2e-05	-8.819909437e-06	0.5584580746
2e-05	-8.779909437e-06	0.5636759858
2e-05	-8.739909437e-06	0.5490438312
2e-05	-8.699909437e-06	0.5594796536
2e-05	-8.659909437e-06	0.5594325038
2e-05	-8.619909437e-06	0.552627216
2e-05	-8.579909437e-06	0.5627015566
2e-05	-8.539909437e-06	0.5585366576
2e-05	-8.499909437e-06	0.5556290866
2e-05	-8.459909437e-06	0.5641160506
2e-05	-8.419909437e-06	0.5676051358
2e-05	-8.379909437e-06	0.5567449652
2e-05	-8.339909437e-06	0.5670707714
2e-05	-8.299909437e-06	0.56032835
2e-05	-8.259909437e-06	0.5669136054
2e-05	-8.219909437e-06	0.5606112488
2e-05	-8.179909437e-06	0.5504426086
2e-05	-8.139909437e-06	0.5669450386
2e-05	-8.099909437e-06	0.5609098642
2e-05	-8.059909437e-06	0.5672279374
2e-05	-8.019909437e-06	0.5609098642
2e-05	-7.979909437e-06	0.5609884472
2e-05	-7.939909437e-06	0.5639117348
2e-05	-7.899909437e-06	0.551605637
2e-05	-7.859909437e-06	0.5628272894
2e-05	-7.819909437e-06	0.5676051358
2e-05	-7.779909437e-06	0.560092601
2e-05	-7.739909437e-06	0.5770350958
2e-05	-7.699909437e-06	0.565357662
2e-05	-7.659909437e-06	0.5607684148
2e-05	-7.619909437e-06	0.5604540828
2e-05	-7.579909437e-06	0.5596368196
2e-05	-7.539909437e-06	0.5639903178
2e-05	-7.499909437e-06	0.564178917
2e-05	-7.459909437e-06	0.5489652482
2e-05	-7.419909437e-06	0.5626229736
2e-05	-7.379909437e-06	0.5649333138
2e-05	-7.339909437e-06	0.5627801396
2e-05	-7.299909437e-06	0.5563992
2e-05	-7.259909437e-06	0.5733416948
2e-05	-7.219909437e-06	0.5624658076
2e-05	-7.179909437e-06	0.5596682528
2e-05	-7.139909437e-06	0.5612241962
2e-05	-7.099909437e-06	0.5636759858
2e-05	-7.059909437e-06	0.5596368196
2e-05	-7.019909437e-06	0.5627801396
2e-05	-6.979909437e-06	0.564728998
2e-05	-6.939909437e-06	0.5599040018
2e-05	-6.899909437e-06	0.5713928364
2e-05	-6.859909437e-06	0.5609098642
2e-05	-6.819909437e-06	0.560564099
2e-05	-6.779909437e-06	0.560485516
2e-05	-6.739909437e-06	0.5588509896
2e-05	-6.699909437e-06	0.5612241962
2e-05	-6.659909437e-06	0.5598254188
2e-05	-6.619909437e-06	0.5543717586
2e-05	-6.579909437e-06	0.5631416214
2e-05	-6.539909437e-06	0.5599040018
2e-05	-6.499909437e-06	0.5673065204
2e-05	-6.459909437e-06	0.5528943982
2e-05	-6.419909437e-06	0.561349929
2e-05	-6.379909437e-06	0.5629058724
2e-05	-6.339909437e-06	0.564414666
2e-05	-6.299909437e-06	0.5640374676
2e-05	-6.259909437e-06	0.5507883738
2e-05	-6.219909437e-06	0.5594325038
2e-05	-6.179909437e-06	0.5653890952
2e-05	-6.139909437e-06	0.5490438312
2e-05	-6.099909437e-06	0.5673851034
2e-05	-6.059909437e-06	0.5597468358
2e-05	-6.019909437e-06	0.5585366576
2e-05	-5.979909437e-06	0.5674165366
2e-05	-5.939909437e-06	0.5637545688
2e-05	-5.899909437e-06	0.5614599452
2e-05	-5.859909437e-06	0.5661749252
2e-05	-5.819909437e-06	0.5600611678
2e-05	-5.779909437e-06	0.5665678402
2e-05	-5.739909437e-06	0.5590081556
2e-05	-5.699909437e-06	0.5507569406
2e-05	-5.659909437e-06	0.5581123094
2e-05	-5.619909437e-06	0.5587409734
2e-05	-5.579909437e-06	0.5633302206
2e-05	-5.539909437e-06	0.5656248442
2e-05	-5.499909437e-06	0.5587409734
2e-05	-5.459909437e-06	0.5581594592
2e-05	-5.419909437e-06	0.5591181718
2e-05	-5.379909437e-06	0.5579237102
2e-05	-5.339909437e-06	0.564336083
2e-05	-5.299909437e-06	0.5586152406
2e-05	-5.259909437e-06	0.5556290866
2e-05	-5.219909437e-06	0.5670707714
2e-05	-5.179909437e-06	0.5581908924
2e-05	-5.139909437e-06	0.5631730546
2e-05	-5.099909437e-06	0.5503325924
2e-05	-5.059909437e-06	0.564571832
2e-05	-5.019909437e-06	0.5496724952
2e-05	-4.979909437e-06	0.5594796536
2e-05	-4.939909437e-06	0.5595896698
2e-05	-4.899909437e-06	0.5551575886
2e-05	-4.859909437e-06	0.5542617424
2e-05	-4.819909437e-06	0.564414666
2e-05	-4.779909437e-06	0.560799848
2e-05	-4.739909437e-06	0.5618842934
2e-05	-4.699909437e-06	0.553020131
2e-05	-4.659909437e-06	0.5607684148
2e-05	-4.619909437e-06	0.564886164
2e-05	-4.579909437e-06	0.5514956208
2e-05	-4.539909437e-06	0.5613813622
2e-05	-4.499909437e-06	0.5623243582
2e-05	-4.459909437e-06	0.5546546574
2e-05	-4.419909437e-06	0.5664892572
2e-05	-4.379909437e-06	0.5569021312
2e-05	-4.339909437e-06	0.5605326658
2e-05	-4.299909437e-06	0.5537588112
2e-05	-4.259909437e-06	0.5639117348
2e-05	-4.219909437e-06	0.5584580746
2e-05	-4.179909437e-06	0.5648547308
2e-05	-4.139909437e-06	0.5664421074
2e-05	-4.099909437e-06	0.5570592972
2e-05	-4.059909437e-06	0.565436245
2e-05	-4.019909437e-06	0.5498610944
2e-05	-3.979909437e-06	0.556870698
2e-05	-3.939909437e-06	0.5662063584
2e-05	-3.899909437e-06	0.5768779298
2e-05	-3.859909437e-06	0.5630944716
2e-05	-3.819909437e-06	0.5509141066
2e-05	-3.779909437e-06	0.5678880346
2e-05	-3.739909437e-06	0.5664892572
2e-05	-3.699909437e-06	0.5602183338
2e-05	-3.659909437e-06	0.5597468358
2e-05	-3.619909437e-06	0.5754005694
2e-05	-3.579909437e-06	0.5666307066
2e-05	-3.539909437e-06	0.5750390876
2e-05	-3.499909437e-06	0.5664421074
2e-05	-3.459909437e-06	0.5750076544
2e-05	-3.419909437e-06	0.5639903178
2e-05	-3.379909437e-06	0.5734831442
2e-05	-3.339909437e-06	0.5632830708
2e-05	-3.299909437e-06	0.5654676782
2e-05	-3.259909437e-06	0.5705284234
2e-05	-3.219909437e-06	0.5636759858
2e-05	-3.179909437e-06	0.5624343744
2e-05	-3.139909437e-06	0.5677308686
2e-05	-3.099909437e-06	0.5588981394
2e-05	-3.059909437e-06	0.564178917
2e-05	-3.019909437e-06	0.569522561
2e-05	-2.979909437e-06	0.5617271274
2e-05	-2.939909437e-06	0.5594010706
2e-05	-2.899909437e-06	0.560485516
2e-05	-2.859909437e-06	0.5687838808
2e-05	-2.819909437e-06	0.569679727
2e-05	-2.779909437e-06	0.5766107476
2e-05	-2.739909437e-06	0.5682337998
2e-05	-2.699909437e-06	0.568422399
2e-05	-2.659909437e-06	0.572508715
2e-05	-2.619909437e-06	0.5751962536
2e-05	-2.579909437e-06	0.573215962
2e-05	-2.539909437e-06	0.5659706094
2e-05	-2.499909437e-06	0.5764850148
2e-05	-2.459909437e-06	0.569286812
2e-05	-2.419909437e-06	0.5698683262
2e-05	-2.379909437e-06	0.5709999214
2e-05	-2.339909437e-06	0.5581908924
2e-05	-2.299909437e-06	0.5700569254
2e-05	-2.259909437e-06	0.5765321646
2e-05	-2.219909437e-06	0.5586938236
2e-05	-2.179909437e-06	0.5599825848
2e-05	-2.139909437e-06	0.5744261402
2e-05	-2.099909437e-06	0.5750390876
2e-05	-2.059909437e-06	0.5750862374
2e-05	-2.019909437e-06	0.5697897432
2e-05	-1.979909437e-06	0.5765321646
2e-05	-1.939909437e-06	0.5855220598
2e-05	-1.899909437e-06	0.5750862374
2e-05	-1.859909437e-06	0.5721629498
2e-05	-1.819909437e-06	0.5751176706
2e-05	-1.779909437e-06	0.573608877
2e-05	-1.739909437e-06	0.5810428288
2e-05	-1.699909437e-06	0.5709999214
2e-05	-1.659909437e-06	0.5705755732
2e-05	-1.619909437e-06	0.5731845288
2e-05	-1.579909437e-06	0.5763749986
2e-05	-1.539909437e-06	0.569836893
2e-05	-1.499909437e-06	0.5742689742
2e-05	-1.459909437e-06	0.5807284968
2e-05	-1.419909437e-06	0.5734831442
2e-05	-1.379909437e-06	0.5797226344
2e-05	-1.339909437e-06	0.5774280108
2e-05	-1.299909437e-06	0.5805713308
2e-05	-1.259909437e-06	0.577773776
2e-05	-1.219909437e-06	0.5768779298
2e-05	-1.179909437e-06	0.5808070798
2e-05	-1.139909437e-06	0.5827873714
2e-05	-1.099909437e-06	0.5706855894
2e-05	-1.059909437e-06	0.5721315166
2e-05	-1.019909437e-06	0.585081995
2e-05	-9.799094366e-07	0.5801784158
2e-05	-9.399094366e-07	0.5827873714
2e-05	-8.999094366e-07	0.5915100844
2e-05	-8.599094366e-07	0.586575072
2e-05	-8.199094366e-07	0.5809642458
2e-05	-7.799094366e-07	0.5828659544
2e-05	-7.399094366e-07	0.5684695488
2e-05	-6.999094366e-07	0.5814357438
2e-05	-6.599094366e-07	0.582253007
2e-05	-6.199094366e-07	0.585239161
2e-05	-5.799094366e-07	0.5678880346
2e-05	-5.399094366e-07	0.5795654684
2e-05	-4.999094366e-07	0.5678094516
2e-05	-4.599094366e-07	0.5827559382
2e-05	-4.199094366e-07	0.5700254922
2e-05	-3.799094366e-07	0.581938675
2e-05	-3.399094366e-07	0.5794083024
2e-05	-2.999094366e-07	0.5811214118
2e-05	-2.599094366e-07	0.5723986988
2e-05	-2.199094366e-07	0.5845004808
2e-05	-1.799094366e-07	0.5775694602
2e-05	-1.399094366e-07	0.5813571608
2e-05	-9.99094366e-08	0.5794868854
2e-05	-5.990943659e-08	0.5792039866
2e-05	-1.990943659e-08	0.5802255656
2e-05	2.00905634e-08	0.56032835
2e-05	6.00905634e-08	0.5843433148
2e-05	1.000905634e-07	0.6020244898
2e-05	1.400905634e-07	0.5790939704
2e-05	1.800905634e-07	0.6018673238
2e-05	2.200905634e-07	0.531645555
2e-05	2.600905634e-07	0.574158958
2e-05	3.000905634e-07	0.5892154608
2e-05	3.400905634e-07	0.5615385282
2e-05	3.800905634e-07	0.5834946184
2e-05	4.200905634e-07	0.5762964156
2e-05	4.600905634e-07	0.5726344478
2e-05	5.000905634e-07	0.5862135902
2e-05	5.400905634e-07	0.5721629498
2e-05	5.800905634e-07	0.5836832176
2e-05	6.200905634e-07	0.5785438894
2e-05	6.600905634e-07	0.5762492658
2e-05	7.000905634e-07	0.5869994202
2e-05	7.400905634e-07	0.5817343592
2e-05	7.800905634e-07	0.5807756466
2e-05	8.200905634e-07	0.5756363184
2e-05	8.600905634e-07	0.5789839542
2e-05	9.000905634e-07	0.5720843668
2e-05	9.400905634e-07	0.5801784158
2e-05	9.800905634e-07	0.5866065052
2e-05	1.020090563e-06	0.5867951044
2e-05	1.060090563e-06	0.5787010554
2e-05	1.100090563e-06	0.5855220598
2e-05	1.140090563e-06	0.577459444
2e-05	1.180090563e-06	0.5926102464
2e-05	1.220090563e-06	0.589875558
2e-05	1.260090563e-06	0.5828345212
2e-05	1.300090563e-06	0.5859778412
2e-05	1.340090563e-06	0.5835260516
2e-05	1.380090563e-06	0.5876909506
2e-05	1.420090563e-06	0.5891840276
2e-05	1.460090563e-06	0.5951720522
2e-05	1.500090563e-06	0.5926731128
2e-05	1.540090563e-06	0.5880052826
2e-05	1.580090563e-06	0.5924530804
2e-05	1.620090563e-06	0.5830231204
2e-05	1.660090563e-06	0.593961874
2e-05	1.700090563e-06	0.5914315014
2e-05	1.740090563e-06	0.5960207486
2e-05	1.780090563e-06	0.590032724
2e-05	1.820090563e-06	0.5954392344
2e-05	1.860090563e-06	0.5925316634
2e-05	1.900090563e-06	0.5894512098
2e-05	1.940090563e-06	0.5961779146
2e-05	1.980090563e-06	0.5926102464
2e-05	2.020090563e-06	0.5901427402
2e-05	2.060090563e-06	0.5917458334
2e-05	2.100090563e-06	0.5899227078
2e-05	2.140090563e-06	0.5931446108
2e-05	2.180090563e-06	0.5886653798
2e-05	2.220090563e-06	0.5962250644
2e-05	2.260090563e-06	0.5906142382
2e-05	2.300090563e-06	0.5874237684
2e-05	2.340090563e-06	0.5910385864
2e-05	2.380090563e-06	0.5904570722
2e-05	2.420090563e-06	0.582410173
2e-05	2.460090563e-06	0.5919344326
2e-05	2.500090563e-06	0.594040457
2e-05	2.540090563e-06	0.5966494126
2e-05	2.580090563e-06	0.5914315014
2e-05	2.620090563e-06	0.597655275
2e-05	2.660090563e-06	0.5881310154
2e-05	2.700090563e-06	0.6004685464
2e-05	2.740090563e-06	0.5957221332
2e-05	2.780090563e-06	0.5902213232
2e-05	2.820090563e-06	0.5952034854
2e-05	2.860090563e-06	0.5908499872
2e-05	2.900090563e-06	0.5922173314
2e-05	2.940090563e-06	0.5950148862
2e-05	2.980090563e-06	0.5957221332
2e-05	3.020090563e-06	0.5939304408
2e-05	3.060090563e-06	0.5931131776
2e-05	3.100090563e-06	0.5922487646
2e-05	3.140090563e-06	0.5885553636
2e-05	3.180090563e-06	0.5883667644
2e-05	3.220090563e-06	0.6026531538
2e-05	3.260090563e-06	0.5922487646
2e-05	3.300090563e-06	0.5919344326
2e-05	3.340090563e-06	0.5895297928
2e-05	3.380090563e-06	0.6060322228
2e-05	3.420090563e-06	0.5960207486
2e-05	3.460090563e-06	0.5917458334
2e-05	3.500090563e-06	0.5958007162
2e-05	3.540090563e-06	0.5891840276
2e-05	3.580090563e-06	0.5872666024
2e-05	3.620090563e-06	0.59490487
2e-05	3.660090563e-06	0.5922487646
2e-05	3.700090563e-06	0.594197623
2e-05	3.740090563e-06	0.5913214852
2e-05	3.780090563e-06	0.5833846022
2e-05	3.820090563e-06	0.5958792992
2e-05	3.860090563e-06	0.5879738494
2e-05	3.900090563e-06	0.5963036474
2e-05	3.940090563e-06	0.5845476306
2e-05	3.980090563e-06	0.5872666024
2e-05	4.020090563e-06	0.5822058572
2e-05	4.060090563e-06	0.5931917606
2e-05	4.100090563e-06	0.590504222
2e-05	4.140090563e-06	0.5961779146
2e-05	4.180090563e-06	0.5795969016
2e-05	4.220090563e-06	0.5885082138
2e-05	4.260090563e-06	0.59018989
2e-05	4.300090563e-06	0.59018989
2e-05	4.340090563e-06	0.5831017034
2e-05	4.380090563e-06	0.577695193
2e-05	4.420090563e-06	0.590582805
2e-05	4.460090563e-06	0.5854434768
2e-05	4.500090563e-06	0.5925316634
2e-05	4.540090563e-06	0.594276206
2e-05	4.580090563e-06	0.5931917606
2e-05	4.620090563e-06	0.5793297194
2e-05	4.660090563e-06	0.5897655418
2e-05	4.700090563e-06	0.5831802864
2e-05	4.740090563e-06	0.5903784892
2e-05	4.780090563e-06	0.578166691
2e-05	4.820090563e-06	0.5921701816
2e-05	4.860090563e-06	0.5958321494
2e-05	4.900090563e-06	0.5873923352
2e-05	4.940090563e-06	0.5955178174
2e-05	4.980090563e-06	0.5946219712
2e-05	5.020090563e-06	0.585710659
2e-05	5.060090563e-06	0.58154576
2e-05	5.100090563e-06	0.5828345212
2e-05	5.140090563e-06	0.5864493392
2e-05	5.180090563e-06	0.5789839542
2e-05	5.220090563e-06	0.5925316634
2e-05	5.260090563e-06	0.5831802864
2e-05	5.300090563e-06	0.5854434768
2e-05	5.340090563e-06	0.5808856628
2e-05	5.380090563e-06	0.5845790638
2e-05	5.420090563e-06	0.5959107324
2e-05	5.460090563e-06	0.5842647318
2e-05	5.500090563e-06	0.5777266262
2e-05	5.540090563e-06	0.5797226344
2e-05	5.580090563e-06	0.5839975496
2e-05	5.620090563e-06	0.5799583834
2e-05	5.660090563e-06	0.5723201158
2e-05	5.700090563e-06	0.5826302054
2e-05	5.740090563e-06	0.5793297194
2e-05	5.780090563e-06	0.5925630966
2e-05	5.820090563e-06	0.582253007
2e-05	5.860090563e-06	0.5787482052
2e-05	5.900090563e-06	0.580917096
2e-05	5.940090563e-06	0.5813571608
2e-05	5.980090563e-06	0.5826302054
2e-05	6.020090563e-06	0.5832274362
2e-05	6.060090563e-06	0.5914315014
2e-05	6.100090563e-06	0.5949363032
2e-05	6.140090563e-06	0.5817343592
2e-05	6.180090563e-06	0.5947005542
2e-05	6.220090563e-06	0.5909600034
2e-05	6.260090563e-06	0.585160578
2e-05	6.300090563e-06	0.5804613146
2e-05	6.340090563e-06	0.5853648938
2e-05	6.380090563e-06	0.5714714194
2e-05	6.420090563e-06	0.5875809344
2e-05	6.460090563e-06	0.5940090238
2e-05	6.500090563e-06	0.5871565862
2e-05	6.540090563e-06	0.5958792992
2e-05	6.580090563e-06	0.5954078012
2e-05	6.620090563e-06	0.5953292182
2e-05	6.660090563e-06	0.5879738494
2e-05	6.700090563e-06	0.5933017768
2e-05	6.740090563e-06	0.5960207486
2e-05	6.780090563e-06	0.5793297194
2e-05	6.820090563e-06	0.5897655418
2e-05	6.860090563e-06	0.5902999062
2e-05	6.900090563e-06	0.5876123676
2e-05	6.940090563e-06	0.5873923352
2e-05	6.980090563e-06	0.582174424
2e-05	7.020090563e-06	0.5879266996
2e-05	7.060090563e-06	0.5975452588
2e-05	7.100090563e-06	0.5891840276
2e-05	7.140090563e-06	0.5915572342
2e-05	7.180090563e-06	0.5876595174
2e-05	7.220090563e-06	0.5920601654
2e-05	7.260090563e-06	0.5924845136
2e-05	7.300090563e-06	0.599069769
2e-05	7.340090563e-06	0.5996512832
2e-05	7.380090563e-06	0.5891368778
2e-05	7.420090563e-06	0.5878952664
2e-05	7.460090563e-06	0.5876909506
2e-05	7.500090563e-06	0.6042405304
2e-05	7.540090563e-06	0.6001542144
2e-05	7.580090563e-06	0.5920601654
2e-05	7.620090563e-06	0.5984725382
2e-05	7.660090563e-06	0.6034232672
2e-05	7.700090563e-06	0.5976238418
2e-05	7.740090563e-06	0.606220822
2e-05	7.780090563e-06	0.5993683844
2e-05	7.820090563e-06	0.5885553636
2e-05	7.860090563e-06	0.6013643926
2e-05	7.900090563e-06	0.6031089352
2e-05	7.940090563e-06	0.5969165948
2e-05	7.980090563e-06	0.6007357286
2e-05	8.020090563e-06	0.6054821418
2e-05	8.060090563e-06	0.5969165948
2e-05	8.100090563e-06	0.6157607982
2e-05	8.140090563e-06	0.6012858096
2e-05	8.180090563e-06	0.6128846604
2e-05	8.220090563e-06	0.6135761908
2e-05	8.260090563e-06	0.5980167568
2e-05	8.300090563e-06	0.6131518426
2e-05	8.340090563e-06	0.6092226926
2e-05	8.380090563e-06	0.611092968
2e-05	8.420090563e-06	0.615257867
2e-05	8.460090563e-06	0.5984096718
2e-05	8.500090563e-06	0.6138905228
2e-05	8.540090563e-06	0.6130732596
2e-05	8.580090563e-06	0.6133875916
2e-05	8.620090563e-06	0.6100085226
2e-05	8.660090563e-06	0.6251121752
2e-05	8.700090563e-06	0.606928069
2e-05	8.740090563e-06	0.6182597376
2e-05	8.780090563e-06	0.6123345794
2e-05	8.820090563e-06	0.5968065786
2e-05	8.860090563e-06	0.6085625954
2e-05	8.900090563e-06	0.6182597376
2e-05	8.940090563e-06	0.6100399558
2e-05	8.980090563e-06	0.6088297776
2e-05	9.020090563e-06	0.623037584
2e-05	9.060090563e-06	0.6098042068
2e-05	9.100090563e-06	0.6163894622
2e-05	9.140090563e-06	0.6184169036
2e-05	9.180090563e-06	0.614707786
2e-05	9.220090563e-06	0.6209472762
2e-05	9.260090563e-06	0.607006652
2e-05	9.300090563e-06	0.6185740696
2e-05	9.340090563e-06	0.6211358754
2e-05	9.380090563e-06	0.6193127498
2e-05	9.420090563e-06	0.623901997
2e-05	9.460090563e-06	0.6259608716
2e-05	9.500090563e-06	0.619658515
2e-05	9.540090563e-06	0.6177568064
2e-05	9.580090563e-06	0.6173167416
2e-05	9.620090563e-06	0.6243263452
2e-05	9.660090563e-06	0.6178196728
2e-05	9.700090563e-06	0.6213716244
2e-05	9.740090563e-06	0.6226918188
2e-05	9.780090563e-06	0.6203500454
2e-05	9.820090563e-06	0.6236976812
2e-05	9.860090563e-06	0.6211673086
2e-05	9.900090563e-06	0.6253322076
2e-05	9.940090563e-06	0.6224246366
2e-05	9.980090563e-06	0.6172853084
2e-05	1.002009056e-05	0.6245935274
2e-05	1.006009056e-05	0.618715519
2e-05	1.010009056e-05	0.624059163
2e-05	1.014009056e-05	0.6171281424
2e-05	1.018009056e-05	0.6172067254
2e-05	1.022009056e-05	0.623116167
2e-05	1.026009056e-05	0.6298900216
2e-05	1.030009056e-05	0.6182911708
2e-05	1.034009056e-05	0.627045317
2e-05	1.038009056e-05	0.6222989038
2e-05	1.042009056e-05	0.623351916
2e-05	1.046009056e-05	0.6178982558
2e-05	1.050009056e-05	0.6249864424
2e-05	1.054009056e-05	0.6170809926
2e-05	1.058009056e-05	0.6301257706
2e-05	1.062009056e-05	0.6332848072
2e-05	1.066009056e-05	0.6264323696
2e-05	1.070009056e-05	0.632781876
2e-05	1.074009056e-05	0.6351079328
2e-05	1.078009056e-05	0.6266681186
2e-05	1.082009056e-05	0.6334419732
