# pulsewidth	time	voltage
0.0001	-0.0001310249144	0.5133042828
0.0001	-0.0001309849144	0.519700939
0.0001	-0.0001309449144	0.5119840884
0.0001	-0.0001309049144	0.5276692552
0.0001	-0.0001308649144	0.5210211334
0.0001	-0.0001308249144	0.5232686072
0.0001	-0.0001307849144	0.5150173922
0.0001	-0.0001307449144	0.5258461296
0.0001	-0.0001307049144	0.5282979192
0.0001	-0.0001306649144	0.5210211334
0.0001	-0.0001306249144	0.515143125
0.0001	-0.0001305849144	0.514042963
0.0001	-0.0001305449144	0.5263176276
0.0001	-0.0001305049144	0.523472923
0.0001	-0.0001304649144	0.5171234166
0.0001	-0.0001304249144	0.5256103806
0.0001	-0.0001303849144	0.511213975
0.0001	-0.0001303449144	0.522294178
0.0001	-0.0001303049144	0.5288794334
0.0001	-0.0001302649144	0.5260818786
0.0001	-0.0001302249144	0.5288480002
0.0001	-0.0001301849144	0.5208168176
0.0001	-0.0001301449144	0.5109310762
0.0001	-0.0001301049144	0.522215595
0.0001	-0.0001300649144	0.5178306636
0.0001	-0.0001300249144	0.5103181288
0.0001	-0.0001299849144	0.5112454082
0.0001	-0.0001299449144	0.528030737
0.0001	-0.0001299049144	0.5198109552
0.0001	-0.0001298649144	0.5252646154
0.0001	-0.0001298249144	0.5199995544
0.0001	-0.0001297849144	0.5234257732
0.0001	-0.0001297449144	0.527166324
0.0001	-0.0001297049144	0.522922842
0.0001	-0.0001296649144	0.526694826
0.0001	-0.0001296249144	0.5218698298
0.0001	-0.0001295849144	0.5280621702
0.0001	-0.0001295449144	0.5137757808
0.0001	-0.0001295049144	0.5306711258
0.0001	-0.0001294649144	0.5254217814
0.0001	-0.0001294249144	0.519700939
0.0001	-0.0001293849144	0.5219955626
0.0001	-0.0001293449144	0.518365028
0.0001	-0.0001293049144	0.5205182022
0.0001	-0.0001292649144	0.523080008
0.0001	-0.0001292249144	0.5290365994
0.0001	-0.0001291849144	0.527402073
0.0001	-0.0001291449144	0.5151745582
0.0001	-0.0001291049144	0.5244787854
0.0001	-0.0001290649144	0.5122198374
0.0001	-0.0001290249144	0.5198423884
0.0001	-0.0001289849144	0.5207382346
0.0001	-0.0001289449144	0.5167305016
0.0001	-0.0001289049144	0.523630089
0.0001	-0.0001288649144	0.5240858704
0.0001	-0.0001288249144	0.522687093
0.0001	-0.0001287849144	0.5139329468
0.0001	-0.0001287449144	0.5205496354
0.0001	-0.0001287049144	0.5197323722
0.0001	-0.0001286649144	0.5136186148
0.0001	-0.0001286249144	0.5134300156
0.0001	-0.0001285849144	0.5155674732
0.0001	-0.0001285449144	0.5200781374
0.0001	-0.0001285049144	0.5186479268
0.0001	-0.0001284649144	0.5204710524
0.0001	-0.0001284249144	0.5259247126
0.0001	-0.0001283849144	0.5251860324
0.0001	-0.0001283449144	0.5266633928
0.0001	-0.0001283049144	0.5135871816
0.0001	-0.0001282649144	0.5256889636
0.0001	-0.0001282249144	0.5287694172
0.0001	-0.0001281849144	0.5146401938
0.0001	-0.0001281449144	0.5244002024
0.0001	-0.0001281049144	0.528030737
0.0001	-0.0001280649144	0.5233471902
0.0001	-0.0001280249144	0.5207068014
0.0001	-0.0001279849144	0.5267419758
0.0001	-0.0001279449144	0.514121546
0.0001	-0.0001279049144	0.5256103806
0.0001	-0.0001278649144	0.5170919834
0.0001	-0.0001278249144	0.527559239
0.0001	-0.0001277849144	0.5121412544
0.0001	-0.0001277449144	0.5210997164
0.0001	-0.0001277049144	0.5164947526
0.0001	-0.0001276649144	0.5128799346
0.0001	-0.0001276249144	0.523865838
0.0001	-0.0001275849144	0.5114025742
0.0001	-0.0001275449144	0.5213983318
0.0001	-0.0001275049144	0.5130056674
0.0001	-0.0001274649144	0.5122198374
0.0001	-0.0001274249144	0.5119840884
0.0001	-0.0001273849144	0.5166990684
0.0001	-0.0001273449144	0.5287222674
0.0001	-0.0001273049144	0.5207382346
0.0001	-0.0001272649144	0.5219955626
0.0001	-0.0001272249144	0.51396438
0.0001	-0.0001271849144	0.526694826
0.0001	-0.0001271449144	0.5160704044
0.0001	-0.0001271049144	0.5219484128
0.0001	-0.0001270649144	0.5255003644
0.0001	-0.0001270249144	0.5262704778
0.0001	-0.0001269849144	0.518286445
0.0001	-0.0001269449144	0.5179878296
0.0001	-0.0001269049144	0.523315757
0.0001	-0.0001268649144	0.509720898
0.0001	-0.0001268249144	0.5231114412
0.0001	-0.0001267849144	0.5119055054
0.0001	-0.0001267449144	0.5202038702
0.0001	-0.0001267049144	0.5108524932
0.0001	-0.0001266649144	0.5121726876
0.0001	-0.0001266249144	0.530702559
0.0001	-0.0001265849144	0.5261133118
0.0001	-0.0001265449144	0.5235043562
0.0001	-0.0001265049144	0.5218698298
0.0001	-0.0001264649144	0.5221841618
0.0001	-0.0001264249144	0.5214769148
0.0001	-0.0001263849144	0.5253431984
0.0001	-0.0001263449144	0.5167776514
0.0001	-0.0001263049144	0.5216340808
0.0001	-0.0001262649144	0.5119840884
0.0001	-0.0001262249144	0.5255632308
0.0001	-0.0001261849144	0.5287222674
0.0001	-0.0001261449144	0.5164161696
0.0001	-0.0001261049144	0.5219484128
0.0001	-0.0001260649144	0.5244787854
0.0001	-0.0001260249144	0.5108524932
0.0001	-0.0001259849144	0.5173905988
0.0001	-0.0001259449144	0.5157560724
0.0001	-0.0001259049144	0.5150173922
0.0001	-0.0001258649144	0.5184121778
0.0001	-0.0001258249144	0.5219955626
0.0001	-0.0001257849144	0.5190251252
0.0001	-0.0001257449144	0.5220741456
0.0001	-0.0001257049144	0.5267419758
0.0001	-0.0001256649144	0.518050696
0.0001	-0.0001256249144	0.5193394572
0.0001	-0.0001255849144	0.5257203968
0.0001	-0.0001255449144	0.514985959
0.0001	-0.0001255049144	0.5284865184
0.0001	-0.0001254649144	0.5202353034
0.0001	-0.0001254249144	0.5235829392
0.0001	-0.0001253849144	0.519150858
0.0001	-0.0001253449144	0.5126441856
0.0001	-0.0001253049144	0.5116697564
0.0001	-0.0001252649144	0.5282193362
0.0001	-0.0001252249144	0.5247145344
0.0001	-0.0001251849144	0.5263490608
0.0001	-0.0001251449144	0.5204710524
0.0001	-0.0001251049144	0.5247145344
0.0001	-0.0001250649144	0.5287222674
0.0001	-0.0001250249144	0.5261918948
0.0001	-0.0001249849144	0.5207068014
0.0001	-0.0001249449144	0.5254217814
0.0001	-0.0001249049144	0.5160389712
0.0001	-0.0001248649144	0.5221527286
0.0001	-0.0001248249144	0.5245573684
0.0001	-0.0001247849144	0.5259561458
0.0001	-0.0001247449144	0.5221055788
0.0001	-0.0001247049144	0.5184907608
0.0001	-0.0001246649144	0.5249817166
0.0001	-0.0001246249144	0.5201567204
0.0001	-0.0001245849144	0.5131942666
0.0001	-0.0001245449144	0.5275120892
0.0001	-0.0001245049144	0.51082106
0.0001	-0.0001244649144	0.5134614488
0.0001	-0.0001244249144	0.5250602996
0.0001	-0.0001243849144	0.509956647
0.0001	-0.0001243449144	0.5184907608
0.0001	-0.0001243049144	0.5217126638
0.0001	-0.0001242649144	0.5388437578
0.0001	-0.0001242249144	0.5338615956
0.0001	-0.0001241849144	0.5153317242
0.0001	-0.0001241449144	0.5177835138
0.0001	-0.0001241049144	0.5162747202
0.0001	-0.0001240649144	0.51003523
0.0001	-0.0001240249144	0.519150858
0.0001	-0.0001239849144	0.52260851
0.0001	-0.0001239449144	0.514042963
0.0001	-0.0001239049144	0.518600777
0.0001	-0.0001238649144	0.5155674732
0.0001	-0.0001238249144	0.5161961372
0.0001	-0.0001237849144	0.5226556598
0.0001	-0.0001237449144	0.5211782994
0.0001	-0.0001237049144	0.5231900242
0.0001	-0.0001236649144	0.5257203968
0.0001	-0.0001236249144	0.5202038702
0.0001	-0.0001235849144	0.5228128258
0.0001	-0.0001235449144	0.527087741
0.0001	-0.0001235049144	0.5144830278
0.0001	-0.0001234649144	0.5200781374
0.0001	-0.0001234249144	0.5120626714
0.0001	-0.0001233849144	0.5129585176
0.0001	-0.0001233449144	0.5168562344
0.0001	-0.0001233049144	0.5085578696
0.0001	-0.0001232649144	0.5250602996
0.0001	-0.0001232249144	0.5263490608
0.0001	-0.0001231849144	0.5249817166
0.0001	-0.0001231449144	0.5205496354
0.0001	-0.0001231049144	0.5145616108
0.0001	-0.0001230649144	0.5268991418
0.0001	-0.0001230249144	0.5146401938
0.0001	-0.0001229849144	0.5213983318
0.0001	-0.0001229449144	0.527244907
0.0001	-0.0001229049144	0.5217598136
0.0001	-0.0001228649144	0.5116383232
0.0001	-0.0001228249144	0.5241330202
0.0001	-0.0001227849144	0.5117169062
0.0001	-0.0001227449144	0.5291937654
0.0001	-0.0001227049144	0.5275906722
0.0001	-0.0001226649144	0.53518179
0.0001	-0.0001226249144	0.5130371006
0.0001	-0.0001225849144	0.526459077
0.0001	-0.0001225449144	0.5251388826
0.0001	-0.0001225049144	0.5227342428
0.0001	-0.0001224649144	0.53596762
0.0001	-0.0001224249144	0.5114025742
0.0001	-0.0001223849144	0.5252646154
0.0001	-0.0001223449144	0.5215240646
0.0001	-0.0001223049144	0.5212568824
0.0001	-0.0001222649144	0.5119526552
0.0001	-0.0001222249144	0.5283293524
0.0001	-0.0001221849144	0.511292558
0.0001	-0.0001221449144	0.5267419758
0.0001	-0.0001221049144	0.5209425504
0.0001	-0.0001220649144	0.527873571
0.0001	-0.0001220249144	0.5242901862
0.0001	-0.0001219849144	0.509956647
0.0001	-0.0001219449144	0.5264276438
0.0001	-0.0001219049144	0.5266633928
0.0001	-0.0001218649144	0.5184121778
0.0001	-0.0001218249144	0.526694826
0.0001	-0.0001217849144	0.5255317976
0.0001	-0.0001217449144	0.5169662506
0.0001	-0.0001217049144	0.5243687692
0.0001	-0.0001216649144	0.5221055788
0.0001	-0.0001216249144	0.5224199108
0.0001	-0.0001215849144	0.5133514326
0.0001	-0.0001215449144	0.5115911734
0.0001	-0.0001215049144	0.522372761
0.0001	-0.0001214649144	0.5255632308
0.0001	-0.0001214249144	0.5124555864
0.0001	-0.0001213849144	0.5119055054
0.0001	-0.0001213449144	0.5121098212
0.0001	-0.0001213049144	0.5138229306
0.0001	-0.0001212649144	0.5199995544
0.0001	-0.0001212249144	0.511213975
0.0001	-0.0001211849144	0.523787255
0.0001	-0.0001211449144	0.5125656026
0.0001	-0.0001211049144	0.5213354654
0.0001	-0.0001210649144	0.5242116032
0.0001	-0.0001210249144	0.5254217814
0.0001	-0.0001209849144	0.5100823798
0.0001	-0.0001209449144	0.5146401938
0.0001	-0.0001209049144	0.510663894
0.0001	-0.0001208649144	0.518757943
0.0001	-0.0001208249144	0.510663894
0.0001	-0.0001207849144	0.5268205588
0.0001	-0.0001207449144	0.5164161696
0.0001	-0.0001207049144	0.5204396192
0.0001	-0.0001206649144	0.5165733356
0.0001	-0.0001206249144	0.5279835872
0.0001	-0.0001205849144	0.5238186882
0.0001	-0.0001205449144	0.5198423884
0.0001	-0.0001205049144	0.5288480002
0.0001	-0.0001204649144	0.523158591
0.0001	-0.0001204249144	0.531881304
0.0001	-0.0001203849144	0.5101609628
0.0001	-0.0001203449144	0.5168090846
0.0001	-0.0001203049144	0.5336258466
0.0001	-0.0001202649144	0.5234257732
0.0001	-0.0001202249144	0.5178306636
0.0001	-0.0001201849144	0.51003523
0.0001	-0.0001201449144	0.5246045182
0.0001	-0.0001201049144	0.5266633928
0.0001	-0.0001200649144	0.5251074494
0.0001	-0.0001200249144	0.527480656
0.0001	-0.0001199849144	0.527873571
0.0001	-0.0001199449144	0.510192396
0.0001	-0.0001199049144	0.5237401052
0.0001	-0.0001198649144	0.5249502834
0.0001	-0.0001198249144	0.5249817166
0.0001	-0.0001197849144	0.5101609628
0.0001	-0.0001197449144	0.5135400318
0.0001	-0.0001197049144	0.5130371006
0.0001	-0.0001196649144	0.5203610362
0.0001	-0.0001196249144	0.51946519
0.0001	-0.0001195849144	0.5283293524
0.0001	-0.0001195449144	0.510978226
0.0001	-0.0001195049144	0.51082106
0.0001	-0.0001194649144	0.5249817166
0.0001	-0.0001194249144	0.5249502834
0.0001	-0.0001193849144	0.518129279
0.0001	-0.0001193449144	0.522451344
0.0001	-0.0001193049144	0.5145616108
0.0001	-0.0001192649144	0.5111668252
0.0001	-0.0001192249144	0.5199681212
0.0001	-0.0001191849144	0.5284079354
0.0001	-0.0001191449144	0.5272134738
0.0001	-0.0001191049144	0.5286122512
0.0001	-0.0001190649144	0.5176734976
0.0001	-0.0001190249144	0.5212883156
0.0001	-0.0001189849144	0.5202824532
0.0001	-0.0001189449144	0.5175949146
0.0001	-0.0001189049144	0.5135085986
0.0001	-0.0001188649144	0.5170919834
0.0001	-0.0001188249144	0.5284550852
0.0001	-0.0001187849144	0.5158032222
0.0001	-0.0001187449144	0.5149388092
0.0001	-0.0001187049144	0.5139329468
0.0001	-0.0001186649144	0.5191822912
0.0001	-0.0001186249144	0.510506728
0.0001	-0.0001185849144	0.5202038702
0.0001	-0.0001185449144	0.526459077
0.0001	-0.0001185049144	0.527637822
0.0001	-0.0001184649144	0.5241330202
0.0001	-0.0001184249144	0.5200467042
0.0001	-0.0001183849144	0.5144830278
0.0001	-0.0001183449144	0.5159918214
0.0001	-0.0001183049144	0.5114811572
0.0001	-0.0001182649144	0.5250288664
0.0001	-0.0001182249144	0.5147030602
0.0001	-0.0001181849144	0.527873571
0.0001	-0.0001181449144	0.5248717004
0.0001	-0.0001181049144	0.5328871664
0.0001	-0.0001180649144	0.528030737
0.0001	-0.0001180249144	0.5133828658
0.0001	-0.0001179849144	0.518365028
0.0001	-0.0001179449144	0.526694826
0.0001	-0.0001179049144	0.5186479268
0.0001	-0.0001178649144	0.5217912468
0.0001	-0.0001178249144	0.514985959
0.0001	-0.0001177849144	0.52732349
0.0001	-0.0001177449144	0.5150173922
0.0001	-0.0001177049144	0.5170134004
0.0001	-0.0001176649144	0.5170919834
0.0001	-0.0001176249144	0.5260818786
0.0001	-0.0001175849144	0.5172019996
0.0001	-0.0001175449144	0.5215554978
0.0001	-0.0001175049144	0.5115125904
0.0001	-0.0001174649144	0.5207853844
0.0001	-0.0001174249144	0.5163847364
0.0001	-0.0001173849144	0.5130685338
0.0001	-0.0001173449144	0.5130371006
0.0001	-0.0001173049144	0.5202038702
0.0001	-0.0001172649144	0.527480656
0.0001	-0.0001172249144	0.5282979192
0.0001	-0.0001171849144	0.523708672
0.0001	-0.0001171449144	0.5261604616
0.0001	-0.0001171049144	0.523237174
0.0001	-0.0001170649144	0.515378874
0.0001	-0.0001170249144	0.5104752948
0.0001	-0.0001169849144	0.5132256998
0.0001	-0.0001169449144	0.5131471168
0.0001	-0.0001169049144	0.523001425
0.0001	-0.0001168649144	0.519150858
0.0001	-0.0001168249144	0.5115597402
0.0001	-0.0001167849144	0.523315757
0.0001	-0.0001167449144	0.5170134004
0.0001	-0.0001167049144	0.5207853844
0.0001	-0.0001166649144	0.510192396
0.0001	-0.0001166249144	0.5175477648
0.0001	-0.0001165849144	0.5217912468
0.0001	-0.0001165449144	0.5218698298
0.0001	-0.0001165049144	0.5130371006
0.0001	-0.0001164649144	0.5172334328
0.0001	-0.0001164249144	0.5235829392
0.0001	-0.0001163849144	0.515378874
0.0001	-0.0001163449144	0.518050696
0.0001	-0.0001163049144	0.5251074494
0.0001	-0.0001162649144	0.5291151824
0.0001	-0.0001162249144	0.515457457
0.0001	-0.0001161849144	0.5280621702
0.0001	-0.0001161449144	0.5122198374
0.0001	-0.0001161049144	0.5274335062
0.0001	-0.0001160649144	0.5247931174
0.0001	-0.0001160249144	0.5273549232
0.0001	-0.0001159849144	0.523237174
0.0001	-0.0001159449144	0.5205810686
0.0001	-0.0001159049144	0.523630089
0.0001	-0.0001158649144	0.511135392
0.0001	-0.0001158249144	0.5240858704
0.0001	-0.0001157849144	0.5265062268
0.0001	-0.0001157449144	0.515300291
0.0001	-0.0001157049144	0.5262390446
0.0001	-0.0001156649144	0.5372563812
0.0001	-0.0001156249144	0.5377593124
0.0001	-0.0001155849144	0.5251388826
0.0001	-0.0001155449144	0.51946519
0.0001	-0.0001155049144	0.5169662506
0.0001	-0.0001154649144	0.5198109552
0.0001	-0.0001154249144	0.52653766
0.0001	-0.0001153849144	0.5162275704
0.0001	-0.0001153449144	0.5158818052
0.0001	-0.0001153049144	0.5123298536
0.0001	-0.0001152649144	0.511213975
0.0001	-0.0001152249144	0.5196537892
0.0001	-0.0001151849144	0.526459077
0.0001	-0.0001151449144	0.518129279
0.0001	-0.0001151049144	0.5251074494
0.0001	-0.0001150649144	0.5224984938
0.0001	-0.0001150249144	0.5235829392
0.0001	-0.0001149849144	0.5160704044
0.0001	-0.0001149449144	0.5099252138
0.0001	-0.0001149049144	0.5218698298
0.0001	-0.0001148649144	0.5122512706
0.0001	-0.0001148249144	0.530938308
0.0001	-0.0001147849144	0.511135392
0.0001	-0.0001147449144	0.5199681212
0.0001	-0.0001147049144	0.5227342428
0.0001	-0.0001146649144	0.5247459676
0.0001	-0.0001146249144	0.5231900242
0.0001	-0.0001145849144	0.527087741
0.0001	-0.0001145449144	0.5199681212
0.0001	-0.0001145049144	0.523708672
0.0001	-0.0001144649144	0.518993692
0.0001	-0.0001144249144	0.523158591
0.0001	-0.0001143849144	0.5138543638
0.0001	-0.0001143449144	0.5126127524
0.0001	-0.0001143049144	0.5149388092
0.0001	-0.0001142649144	0.5219955626
0.0001	-0.0001142249144	0.5136657646
0.0001	-0.0001141849144	0.5238972712
0.0001	-0.0001141449144	0.5177049308
0.0001	-0.0001141049144	0.51475021
0.0001	-0.0001140649144	0.5212568824
0.0001	-0.0001140249144	0.522529927
0.0001	-0.0001139849144	0.5177520806
0.0001	-0.0001139449144	0.5256103806
0.0001	-0.0001139049144	0.5255003644
0.0001	-0.0001138649144	0.526459077
0.0001	-0.0001138249144	0.5257203968
0.0001	-0.0001137849144	0.5149388092
0.0001	-0.0001137449144	0.5135400318
0.0001	-0.0001137049144	0.5323370854
0.0001	-0.0001136649144	0.5267419758
0.0001	-0.0001136249144	0.5286122512
0.0001	-0.0001135849144	0.5288008504
0.0001	-0.0001135449144	0.5167776514
0.0001	-0.0001135049144	0.526616243
0.0001	-0.0001134649144	0.5195752062
0.0001	-0.0001134249144	0.5135400318
0.0001	-0.0001133849144	0.5265848098
0.0001	-0.0001133449144	0.527952154
0.0001	-0.0001133049144	0.5180978458
0.0001	-0.0001132649144	0.5100037968
0.0001	-0.0001132249144	0.5270563078
0.0001	-0.0001131849144	0.5161961372
0.0001	-0.0001131449144	0.5138543638
0.0001	-0.0001131049144	0.5201567204
0.0001	-0.0001130649144	0.5175949146
0.0001	-0.0001130249144	0.511135392
0.0001	-0.0001129849144	0.5138543638
0.0001	-0.0001129449144	0.5118269224
0.0001	-0.0001129049144	0.5201252872
0.0001	-0.0001128649144	0.5245573684
0.0001	-0.0001128249144	0.5247459676
0.0001	-0.0001127849144	0.5263490608
0.0001	-0.0001127449144	0.5208168176
0.0001	-0.0001127049144	0.527637822
0.0001	-0.0001126649144	0.5131471168
0.0001	-0.0001126249144	0.5138543638
0.0001	-0.0001125849144	0.5156774894
0.0001	-0.0001125449144	0.5229699918
0.0001	-0.0001125049144	0.5177835138
0.0001	-0.0001124649144	0.5204396192
0.0001	-0.0001124249144	0.5170448336
0.0001	-0.0001123849144	0.5170134004
0.0001	-0.0001123449144	0.5136971978
0.0001	-0.0001123049144	0.5252960486
0.0001	-0.0001122649144	0.5216812306
0.0001	-0.0001122249144	0.5175949146
0.0001	-0.0001121849144	0.5123298536
0.0001	-0.0001121449144	0.523158591
0.0001	-0.0001121049144	0.519622356
0.0001	-0.0001120649144	0.5206282184
0.0001	-0.0001120249144	0.514042963
0.0001	-0.0001119849144	0.5257675466
0.0001	-0.0001119449144	0.5215554978
0.0001	-0.0001119049144	0.518522194
0.0001	-0.0001118649144	0.5238186882
0.0001	-0.0001118249144	0.526616243
0.0001	-0.0001117849144	0.5119526552
0.0001	-0.0001117449144	0.5235043562
0.0001	-0.0001117049144	0.510113813
0.0001	-0.0001116649144	0.5221055788
0.0001	-0.0001116249144	0.5111668252
0.0001	-0.0001115849144	0.5155203234
0.0001	-0.0001115449144	0.5251388826
0.0001	-0.0001115049144	0.523787255
0.0001	-0.0001114649144	0.5171234166
0.0001	-0.0001114249144	0.5259247126
0.0001	-0.0001113849144	0.5167305016
0.0001	-0.0001113449144	0.5162275704
0.0001	-0.0001113049144	0.5283765022
0.0001	-0.0001112649144	0.5239287044
0.0001	-0.0001112249144	0.518129279
0.0001	-0.0001111849144	0.5229699918
0.0001	-0.0001111449144	0.5229699918
0.0001	-0.0001111049144	0.523080008
0.0001	-0.0001110649144	0.518993692
0.0001	-0.0001110249144	0.5138229306
0.0001	-0.0001109849144	0.5255003644
0.0001	-0.0001109449144	0.5246359514
0.0001	-0.0001109049144	0.515457457
0.0001	-0.0001108649144	0.5128013516
0.0001	-0.0001108249144	0.5340973446
0.0001	-0.0001107849144	0.5240858704
0.0001	-0.0001107449144	0.511213975
0.0001	-0.0001107049144	0.5281407532
0.0001	-0.0001106649144	0.5204396192
0.0001	-0.0001106249144	0.5196537892
0.0001	-0.0001105849144	0.5287694172
0.0001	-0.0001105449144	0.5263490608
0.0001	-0.0001105049144	0.526851992
0.0001	-0.0001104649144	0.5255317976
0.0001	-0.0001104249144	0.5256418138
0.0001	-0.0001103849144	0.5124084366
0.0001	-0.0001103449144	0.5128485014
0.0001	-0.0001103049144	0.5244002024
0.0001	-0.0001102649144	0.5211311496
0.0001	-0.0001102249144	0.5247145344
0.0001	-0.0001101849144	0.5211782994
0.0001	-0.0001101449144	0.5275906722
0.0001	-0.0001101049144	0.5106953272
0.0001	-0.0001100649144	0.5135085986
0.0001	-0.0001100249144	0.514985959
0.0001	-0.0001099849144	0.5118269224
0.0001	-0.0001099449144	0.5244473522
0.0001	-0.0001099049144	0.5121726876
0.0001	-0.0001098649144	0.5166519186
0.0001	-0.0001098249144	0.523237174
0.0001	-0.0001097849144	0.510978226
0.0001	-0.0001097449144	0.5285651014
0.0001	-0.0001097049144	0.5118269224
0.0001	-0.0001096649144	0.5202038702
0.0001	-0.0001096249144	0.5184121778
0.0001	-0.0001095849144	0.5219955626
0.0001	-0.0001095449144	0.5261133118
0.0001	-0.0001095049144	0.51396438
0.0001	-0.0001094649144	0.5159603882
0.0001	-0.0001094249144	0.5130685338
0.0001	-0.0001093849144	0.522922842
0.0001	-0.0001093449144	0.5219169796
0.0001	-0.0001093049144	0.5122198374
0.0001	-0.0001092649144	0.5291466156
0.0001	-0.0001092249144	0.52339434
0.0001	-0.0001091849144	0.5217912468
0.0001	-0.0001091449144	0.5272134738
0.0001	-0.0001091049144	0.5270563078
0.0001	-0.0001090649144	0.5219955626
0.0001	-0.0001090249144	0.5256418138
0.0001	-0.0001089849144	0.5207853844
0.0001	-0.0001089449144	0.5100823798
0.0001	-0.0001089049144	0.5243687692
0.0001	-0.0001088649144	0.5272763402
0.0001	-0.0001088249144	0.5190251252
