# pulsewidth	time	voltage
7e-05	-0.0001309327291	0.5332329316
7e-05	-0.0001308927291	0.5291151824
7e-05	-0.0001308527291	0.5128013516
7e-05	-0.0001308127291	0.5160704044
7e-05	-0.0001307727291	0.5112454082
7e-05	-0.0001307327291	0.5280621702
7e-05	-0.0001306927291	0.5130685338
7e-05	-0.0001306527291	0.5253746316
7e-05	-0.0001306127291	0.5262390446
7e-05	-0.0001305727291	0.510585311
7e-05	-0.0001305327291	0.5291937654
7e-05	-0.0001304927291	0.5208168176
7e-05	-0.0001304527291	0.5159918214
7e-05	-0.0001304127291	0.5163061534
7e-05	-0.0001303727291	0.5194966232
7e-05	-0.0001303327291	0.5213983318
7e-05	-0.0001302927291	0.5253431984
7e-05	-0.0001302527291	0.5257675466
7e-05	-0.0001302127291	0.5127227686
7e-05	-0.0001301727291	0.5283293524
7e-05	-0.0001301327291	0.527166324
7e-05	-0.0001300927291	0.5264276438
7e-05	-0.0001300527291	0.5221055788
7e-05	-0.0001300127291	0.528030737
7e-05	-0.0001299727291	0.5167776514
7e-05	-0.0001299327291	0.5188679592
7e-05	-0.0001298927291	0.5106953272
7e-05	-0.0001298527291	0.5208639674
7e-05	-0.0001298127291	0.5285336682
7e-05	-0.0001297727291	0.511292558
7e-05	-0.0001297327291	0.5159603882
7e-05	-0.0001296927291	0.5150959752
7e-05	-0.0001296527291	0.5244002024
7e-05	-0.0001296127291	0.5258775628
7e-05	-0.0001295727291	0.523472923
7e-05	-0.0001295327291	0.5207853844
7e-05	-0.0001294927291	0.526616243
7e-05	-0.0001294527291	0.5211311496
7e-05	-0.0001294127291	0.5206596516
7e-05	-0.0001293727291	0.5141686958
7e-05	-0.0001293327291	0.5207853844
7e-05	-0.0001292927291	0.5210525666
7e-05	-0.0001292527291	0.5163061534
7e-05	-0.0001292127291	0.5327771502
7e-05	-0.0001291727291	0.5284865184
7e-05	-0.0001291327291	0.5211782994
7e-05	-0.0001290927291	0.5247931174
7e-05	-0.0001290527291	0.515221708
7e-05	-0.0001290127291	0.52653766
7e-05	-0.0001289727291	0.5172019996
7e-05	-0.0001289327291	0.5164161696
7e-05	-0.0001288927291	0.5187265098
7e-05	-0.0001288527291	0.5252646154
7e-05	-0.0001288127291	0.5255632308
7e-05	-0.0001287727291	0.511135392
7e-05	-0.0001287327291	0.527009158
7e-05	-0.0001286927291	0.5212097326
7e-05	-0.0001286527291	0.5173905988
7e-05	-0.0001286127291	0.5219484128
7e-05	-0.0001285727291	0.5285336682
7e-05	-0.0001285327291	0.5122198374
7e-05	-0.0001284927291	0.526851992
7e-05	-0.0001284527291	0.519072275
7e-05	-0.0001284127291	0.5208954006
7e-05	-0.0001283727291	0.511213975
7e-05	-0.0001283327291	0.5289894496
7e-05	-0.0001282927291	0.5181764288
7e-05	-0.0001282527291	0.5138543638
7e-05	-0.0001282127291	0.5209425504
7e-05	-0.0001281727291	0.5184121778
7e-05	-0.0001281327291	0.5123298536
7e-05	-0.0001280927291	0.5134300156
7e-05	-0.0001280527291	0.5277478382
7e-05	-0.0001280127291	0.5283765022
7e-05	-0.0001279727291	0.5227342428
7e-05	-0.0001279327291	0.511056809
7e-05	-0.0001278927291	0.5210211334
7e-05	-0.0001278527291	0.523237174
7e-05	-0.0001278127291	0.5247931174
7e-05	-0.0001277727291	0.5130685338
7e-05	-0.0001277327291	0.5246045182
7e-05	-0.0001276927291	0.5291151824
7e-05	-0.0001276527291	0.5282979192
7e-05	-0.0001276127291	0.5191822912
7e-05	-0.0001275727291	0.5172019996
7e-05	-0.0001275327291	0.528030737
7e-05	-0.0001274927291	0.5203924694
7e-05	-0.0001274527291	0.514828793
7e-05	-0.0001274127291	0.5199995544
7e-05	-0.0001273727291	0.5123770034
7e-05	-0.0001273327291	0.515378874
7e-05	-0.0001272927291	0.5160389712
7e-05	-0.0001272527291	0.5191037082
7e-05	-0.0001272127291	0.5100037968
7e-05	-0.0001271727291	0.515300291
7e-05	-0.0001271327291	0.527794988
7e-05	-0.0001270927291	0.5118269224
7e-05	-0.0001270527291	0.5255317976
7e-05	-0.0001270127291	0.5250602996
7e-05	-0.0001269727291	0.5175163316
7e-05	-0.0001269327291	0.519543773
7e-05	-0.0001268927291	0.5316769882
7e-05	-0.0001268527291	0.5191822912
7e-05	-0.0001268127291	0.5109310762
7e-05	-0.0001267727291	0.5156460562
7e-05	-0.0001267327291	0.5256418138
7e-05	-0.0001266927291	0.52653766
7e-05	-0.0001266527291	0.5221841618
7e-05	-0.0001266127291	0.5127227686
7e-05	-0.0001265727291	0.5205496354
7e-05	-0.0001265327291	0.5125341694
7e-05	-0.0001264927291	0.5208954006
7e-05	-0.0001264527291	0.5198423884
7e-05	-0.0001264127291	0.5203610362
7e-05	-0.0001263727291	0.511135392
7e-05	-0.0001263327291	0.522922842
7e-05	-0.0001262927291	0.5160704044
7e-05	-0.0001262527291	0.523158591
7e-05	-0.0001262127291	0.5194180402
7e-05	-0.0001261727291	0.5266633928
7e-05	-0.0001261327291	0.51475021
7e-05	-0.0001260927291	0.5216812306
7e-05	-0.0001260527291	0.5249031336
7e-05	-0.0001260127291	0.5288480002
7e-05	-0.0001259727291	0.5206282184
7e-05	-0.0001259327291	0.518365028
7e-05	-0.0001258927291	0.5284079354
7e-05	-0.0001258527291	0.5252174656
7e-05	-0.0001258127291	0.5158818052
7e-05	-0.0001257727291	0.5241644534
7e-05	-0.0001257327291	0.5219955626
7e-05	-0.0001256927291	0.5228128258
7e-05	-0.0001256527291	0.526459077
7e-05	-0.0001256127291	0.519386607
7e-05	-0.0001255727291	0.519229441
7e-05	-0.0001255327291	0.523315757
7e-05	-0.0001254927291	0.5211311496
7e-05	-0.0001254527291	0.5177049308
7e-05	-0.0001254127291	0.510899643
7e-05	-0.0001253727291	0.5191822912
7e-05	-0.0001253327291	0.5210997164
7e-05	-0.0001252927291	0.5145616108
7e-05	-0.0001252527291	0.527637822
7e-05	-0.0001252127291	0.5192608742
7e-05	-0.0001251727291	0.5223413278
7e-05	-0.0001251327291	0.5287222674
7e-05	-0.0001250927291	0.5285651014
7e-05	-0.0001250527291	0.5125341694
7e-05	-0.0001250127291	0.5179878296
7e-05	-0.0001249727291	0.5208954006
7e-05	-0.0001249327291	0.527166324
7e-05	-0.0001248927291	0.5250602996
7e-05	-0.0001248527291	0.5282193362
7e-05	-0.0001248127291	0.5103181288
7e-05	-0.0001247727291	0.51867936
7e-05	-0.0001247327291	0.5125341694
7e-05	-0.0001246927291	0.5124870196
7e-05	-0.0001246527291	0.5207853844
7e-05	-0.0001246127291	0.523158591
7e-05	-0.0001245727291	0.515300291
7e-05	-0.0001245327291	0.5251074494
7e-05	-0.0001244927291	0.5185693438
7e-05	-0.0001244527291	0.510663894
7e-05	-0.0001244127291	0.5214454816
7e-05	-0.0001243727291	0.5100823798
7e-05	-0.0001243327291	0.5271348908
7e-05	-0.0001242927291	0.5187265098
7e-05	-0.0001242527291	0.5255632308
7e-05	-0.0001242127291	0.5205496354
7e-05	-0.0001241727291	0.51475021
7e-05	-0.0001241327291	0.5196537892
7e-05	-0.0001240927291	0.5265848098
7e-05	-0.0001240527291	0.5219169796
7e-05	-0.0001240127291	0.527009158
7e-05	-0.0001239727291	0.5172805826
7e-05	-0.0001239327291	0.5128013516
7e-05	-0.0001238927291	0.514121546
7e-05	-0.0001238527291	0.514514461
7e-05	-0.0001238127291	0.5199681212
7e-05	-0.0001237727291	0.5208168176
7e-05	-0.0001237327291	0.523315757
7e-05	-0.0001236927291	0.5234257732
7e-05	-0.0001236527291	0.523237174
7e-05	-0.0001236127291	0.526694826
7e-05	-0.0001235727291	0.5171705664
7e-05	-0.0001235327291	0.5221841618
7e-05	-0.0001234927291	0.5168876676
7e-05	-0.0001234527291	0.5288480002
7e-05	-0.0001234127291	0.518207862
7e-05	-0.0001233727291	0.5246359514
7e-05	-0.0001233327291	0.5286122512
7e-05	-0.0001232927291	0.5257675466
7e-05	-0.0001232527291	0.5280621702
7e-05	-0.0001232127291	0.527009158
7e-05	-0.0001231727291	0.5198423884
7e-05	-0.0001231327291	0.5192608742
7e-05	-0.0001230927291	0.5291151824
7e-05	-0.0001230527291	0.5140115298
7e-05	-0.0001230127291	0.5200781374
7e-05	-0.0001229727291	0.522765676
7e-05	-0.0001229327291	0.5240544372
7e-05	-0.0001228927291	0.5240072874
7e-05	-0.0001228527291	0.5244473522
7e-05	-0.0001228127291	0.511135392
7e-05	-0.0001227727291	0.5105381612
7e-05	-0.0001227327291	0.5252646154
7e-05	-0.0001226927291	0.515457457
7e-05	-0.0001226527291	0.5381050776
7e-05	-0.0001226127291	0.527087741
7e-05	-0.0001225727291	0.5203610362
7e-05	-0.0001225327291	0.522687093
7e-05	-0.0001224927291	0.5254217814
7e-05	-0.0001224527291	0.5244002024
7e-05	-0.0001224127291	0.5247931174
7e-05	-0.0001223727291	0.5140901128
7e-05	-0.0001223327291	0.5266633928
7e-05	-0.0001222927291	0.5174377486
7e-05	-0.0001222527291	0.5262390446
7e-05	-0.0001222127291	0.523237174
7e-05	-0.0001221727291	0.5164947526
7e-05	-0.0001221327291	0.5251388826
7e-05	-0.0001220927291	0.514828793
7e-05	-0.0001220527291	0.5205496354
7e-05	-0.0001220127291	0.5253746316
7e-05	-0.0001219727291	0.5256103806
7e-05	-0.0001219327291	0.5164633194
7e-05	-0.0001218927291	0.5277478382
7e-05	-0.0001218527291	0.5120626714
7e-05	-0.0001218127291	0.515457457
7e-05	-0.0001217727291	0.5209425504
7e-05	-0.0001217327291	0.5375235634
7e-05	-0.0001216927291	0.5099252138
7e-05	-0.0001216527291	0.511135392
7e-05	-0.0001216127291	0.5238186882
7e-05	-0.0001215727291	0.5255003644
7e-05	-0.0001215327291	0.5195752062
7e-05	-0.0001214927291	0.5207068014
7e-05	-0.0001214527291	0.5104752948
7e-05	-0.0001214127291	0.5317555712
7e-05	-0.0001213727291	0.526694826
7e-05	-0.0001213327291	0.5201252872
7e-05	-0.0001212927291	0.5116697564
7e-05	-0.0001212527291	0.5155989064
7e-05	-0.0001212127291	0.5288794334
7e-05	-0.0001211727291	0.5291937654
7e-05	-0.0001211327291	0.5284550852
7e-05	-0.0001210927291	0.5209425504
7e-05	-0.0001210527291	0.523708672
7e-05	-0.0001210127291	0.5220269958
7e-05	-0.0001209727291	0.5252174656
7e-05	-0.0001209327291	0.5162747202
7e-05	-0.0001208927291	0.5117483394
7e-05	-0.0001208527291	0.5173591656
7e-05	-0.0001208127291	0.5257675466
7e-05	-0.0001207727291	0.515457457
7e-05	-0.0001207327291	0.5184907608
7e-05	-0.0001206927291	0.5214769148
7e-05	-0.0001206527291	0.5259561458
7e-05	-0.0001206127291	0.5235829392
7e-05	-0.0001205727291	0.5123298536
7e-05	-0.0001205327291	0.5218383966
7e-05	-0.0001204927291	0.5258461296
7e-05	-0.0001204527291	0.5130056674
7e-05	-0.0001204127291	0.511213975
7e-05	-0.0001203727291	0.5238972712
7e-05	-0.0001203327291	0.5218698298
7e-05	-0.0001202927291	0.5206596516
7e-05	-0.0001202527291	0.5239287044
7e-05	-0.0001202127291	0.5219484128
7e-05	-0.0001201727291	0.518600777
7e-05	-0.0001201327291	0.5117954892
7e-05	-0.0001200927291	0.5263176276
7e-05	-0.0001200527291	0.5138543638
7e-05	-0.0001200127291	0.5262704778
7e-05	-0.0001199727291	0.5261604616
7e-05	-0.0001199327291	0.5167776514
7e-05	-0.0001198927291	0.5202824532
7e-05	-0.0001198527291	0.5195752062
7e-05	-0.0001198127291	0.5289580164
7e-05	-0.0001197727291	0.5155203234
7e-05	-0.0001197327291	0.5118740722
7e-05	-0.0001196927291	0.5177049308
7e-05	-0.0001196527291	0.526616243
7e-05	-0.0001196127291	0.5129585176
7e-05	-0.0001195727291	0.5236615222
7e-05	-0.0001195327291	0.5121412544
7e-05	-0.0001194927291	0.526851992
7e-05	-0.0001194527291	0.5161961372
7e-05	-0.0001194127291	0.5167305016
7e-05	-0.0001193727291	0.5103967118
7e-05	-0.0001193327291	0.510428145
7e-05	-0.0001192927291	0.5254532146
7e-05	-0.0001192527291	0.5119055054
7e-05	-0.0001192127291	0.5109310762
7e-05	-0.0001191727291	0.5231900242
7e-05	-0.0001191327291	0.5214769148
7e-05	-0.0001190927291	0.5206282184
7e-05	-0.0001190527291	0.5167305016
7e-05	-0.0001190127291	0.519622356
7e-05	-0.0001189727291	0.5301210448
7e-05	-0.0001189327291	0.5244002024
7e-05	-0.0001188927291	0.523630089
7e-05	-0.0001188527291	0.514435878
7e-05	-0.0001188127291	0.5388437578
7e-05	-0.0001187727291	0.5340501948
7e-05	-0.0001187327291	0.5126127524
7e-05	-0.0001186927291	0.5123298536
7e-05	-0.0001186527291	0.52339434
7e-05	-0.0001186127291	0.5161961372
7e-05	-0.0001185727291	0.514593044
7e-05	-0.0001185327291	0.5213668986
7e-05	-0.0001184927291	0.5115125904
7e-05	-0.0001184527291	0.5200781374
7e-05	-0.0001184127291	0.5099252138
7e-05	-0.0001183727291	0.5275120892
7e-05	-0.0001183327291	0.518522194
7e-05	-0.0001182927291	0.5258775628
7e-05	-0.0001182527291	0.518522194
7e-05	-0.0001182127291	0.5207853844
7e-05	-0.0001181727291	0.5215554978
7e-05	-0.0001181327291	0.5291466156
7e-05	-0.0001180927291	0.5252174656
7e-05	-0.0001180527291	0.527873571
7e-05	-0.0001180127291	0.5152531412
7e-05	-0.0001179727291	0.5255003644
7e-05	-0.0001179327291	0.5142472788
7e-05	-0.0001178927291	0.5200781374
7e-05	-0.0001178527291	0.5175949146
7e-05	-0.0001178127291	0.5283293524
7e-05	-0.0001177727291	0.5288480002
7e-05	-0.0001177327291	0.5220269958
7e-05	-0.0001176927291	0.5174377486
7e-05	-0.0001176527291	0.5287222674
7e-05	-0.0001176127291	0.527952154
7e-05	-0.0001175727291	0.5139329468
7e-05	-0.0001175327291	0.5245259352
7e-05	-0.0001174927291	0.52653766
7e-05	-0.0001174527291	0.5247931174
7e-05	-0.0001174127291	0.5163847364
7e-05	-0.0001173727291	0.5231114412
7e-05	-0.0001173327291	0.5241330202
7e-05	-0.0001172927291	0.5208168176
7e-05	-0.0001172527291	0.527716405
7e-05	-0.0001172127291	0.5206282184
7e-05	-0.0001171727291	0.527166324
7e-05	-0.0001171327291	0.5171705664
7e-05	-0.0001170927291	0.523237174
7e-05	-0.0001170527291	0.514357295
7e-05	-0.0001170127291	0.5180978458
7e-05	-0.0001169727291	0.5188050928
7e-05	-0.0001169327291	0.5102395458
7e-05	-0.0001168927291	0.510506728
7e-05	-0.0001168527291	0.5282507694
7e-05	-0.0001168127291	0.5107739102
7e-05	-0.0001167727291	0.5246359514
7e-05	-0.0001167327291	0.5367377334
7e-05	-0.0001166927291	0.5240072874
7e-05	-0.0001166527291	0.5179878296
7e-05	-0.0001166127291	0.515064542
7e-05	-0.0001165727291	0.5210525666
7e-05	-0.0001165327291	0.5191822912
7e-05	-0.0001164927291	0.515064542
7e-05	-0.0001164527291	0.5286122512
7e-05	-0.0001164127291	0.5137443476
7e-05	-0.0001163727291	0.5246831012
7e-05	-0.0001163327291	0.527952154
7e-05	-0.0001162927291	0.5198109552
7e-05	-0.0001162527291	0.5261918948
7e-05	-0.0001162127291	0.5038114564
7e-05	-0.0001161727291	0.5174691818
7e-05	-0.0001161327291	0.5203610362
7e-05	-0.0001160927291	0.5247145344
7e-05	-0.0001160527291	0.5204710524
7e-05	-0.0001160127291	0.5196537892
7e-05	-0.0001159727291	0.523865838
7e-05	-0.0001159327291	0.5117483394
7e-05	-0.0001158927291	0.511135392
7e-05	-0.0001158527291	0.5242116032
7e-05	-0.0001158127291	0.5207853844
7e-05	-0.0001157727291	0.527716405
7e-05	-0.0001157327291	0.5209739836
7e-05	-0.0001156927291	0.5267419758
7e-05	-0.0001156527291	0.5106167442
7e-05	-0.0001156127291	0.5131942666
7e-05	-0.0001155727291	0.523787255
7e-05	-0.0001155327291	0.5263962106
7e-05	-0.0001154927291	0.5128485014
7e-05	-0.0001154527291	0.5139329468
7e-05	-0.0001154127291	0.5192608742
7e-05	-0.0001153727291	0.5161489874
7e-05	-0.0001153327291	0.5251074494
7e-05	-0.0001152927291	0.5219169796
7e-05	-0.0001152527291	0.5241644534
7e-05	-0.0001152127291	0.5195752062
7e-05	-0.0001151727291	0.5211782994
7e-05	-0.0001151327291	0.5204710524
7e-05	-0.0001150927291	0.5216026476
7e-05	-0.0001150527291	0.5221055788
7e-05	-0.0001150127291	0.5287222674
7e-05	-0.0001149727291	0.5263176276
7e-05	-0.0001149327291	0.5215240646
7e-05	-0.0001148927291	0.5169348174
7e-05	-0.0001148527291	0.523472923
7e-05	-0.0001148127291	0.5171234166
7e-05	-0.0001147727291	0.5129585176
7e-05	-0.0001147327291	0.5238186882
7e-05	-0.0001146927291	0.5372563812
7e-05	-0.0001146527291	0.5175477648
7e-05	-0.0001146127291	0.5122984204
7e-05	-0.0001145727291	0.5205810686
7e-05	-0.0001145327291	0.5224984938
7e-05	-0.0001144927291	0.514985959
7e-05	-0.0001144527291	0.523787255
7e-05	-0.0001144127291	0.5193394572
7e-05	-0.0001143727291	0.5167776514
7e-05	-0.0001143327291	0.5199995544
7e-05	-0.0001142927291	0.5167305016
7e-05	-0.0001142527291	0.5193394572
7e-05	-0.0001142127291	0.5217126638
7e-05	-0.0001141727291	0.5250602996
7e-05	-0.0001141327291	0.5243687692
7e-05	-0.0001140927291	0.5255317976
7e-05	-0.0001140527291	0.5114340074
7e-05	-0.0001140127291	0.511135392
7e-05	-0.0001139727291	0.5245573684
7e-05	-0.0001139327291	0.5277478382
7e-05	-0.0001138927291	0.5244002024
7e-05	-0.0001138527291	0.522372761
7e-05	-0.0001138127291	0.5149388092
7e-05	-0.0001137727291	0.5212883156
7e-05	-0.0001137327291	0.518836526
7e-05	-0.0001136927291	0.5130056674
7e-05	-0.0001136527291	0.5172019996
7e-05	-0.0001136127291	0.5122984204
7e-05	-0.0001135727291	0.5196537892
7e-05	-0.0001135327291	0.5144830278
7e-05	-0.0001134927291	0.5208168176
7e-05	-0.0001134527291	0.515143125
7e-05	-0.0001134127291	0.522687093
7e-05	-0.0001133727291	0.5197323722
7e-05	-0.0001133327291	0.5126127524
7e-05	-0.0001132927291	0.5220269958
7e-05	-0.0001132527291	0.5284079354
7e-05	-0.0001132127291	0.5225770768
7e-05	-0.0001131727291	0.52732349
7e-05	-0.0001131327291	0.5328871664
7e-05	-0.0001130927291	0.5171705664
7e-05	-0.0001130527291	0.5219484128
7e-05	-0.0001130127291	0.5285336682
7e-05	-0.0001129727291	0.5218383966
7e-05	-0.0001129327291	0.5219169796
7e-05	-0.0001128927291	0.5244787854
7e-05	-0.0001128527291	0.527166324
7e-05	-0.0001128127291	0.5263962106
7e-05	-0.0001127727291	0.515221708
7e-05	-0.0001127327291	0.5238972712
7e-05	-0.0001126927291	0.5199681212
7e-05	-0.0001126527291	0.5280936034
7e-05	-0.0001126127291	0.527480656
7e-05	-0.0001125727291	0.5291937654
7e-05	-0.0001125327291	0.5203138864
7e-05	-0.0001124927291	0.5256103806
7e-05	-0.0001124527291	0.5255003644
7e-05	-0.0001124127291	0.5230485748
7e-05	-0.0001123727291	0.5154103072
7e-05	-0.0001123327291	0.523787255
7e-05	-0.0001122927291	0.5141686958
7e-05	-0.0001122527291	0.5290680326
7e-05	-0.0001122127291	0.5101609628
7e-05	-0.0001121727291	0.5121726876
7e-05	-0.0001121327291	0.5167305016
7e-05	-0.0001120927291	0.5288008504
7e-05	-0.0001120527291	0.5122512706
7e-05	-0.0001120127291	0.5200781374
7e-05	-0.0001119727291	0.527402073
7e-05	-0.0001119327291	0.5177049308
7e-05	-0.0001118927291	0.5284865184
7e-05	-0.0001118527291	0.5207853844
7e-05	-0.0001118127291	0.5261133118
7e-05	-0.0001117727291	0.5202353034
7e-05	-0.0001117327291	0.5290680326
7e-05	-0.0001116927291	0.5142472788
7e-05	-0.0001116527291	0.5279835872
7e-05	-0.0001116127291	0.5171705664
7e-05	-0.0001115727291	0.5158032222
7e-05	-0.0001115327291	0.51003523
7e-05	-0.0001114927291	0.5219955626
7e-05	-0.0001114527291	0.5259561458
7e-05	-0.0001114127291	0.5159132384
7e-05	-0.0001113727291	0.5290365994
7e-05	-0.0001113327291	0.52653766
7e-05	-0.0001112927291	0.5255317976
7e-05	-0.0001112527291	0.515143125
7e-05	-0.0001112127291	0.526694826
7e-05	-0.0001111727291	0.5255632308
7e-05	-0.0001111327291	0.5259247126
7e-05	-0.0001110927291	0.510506728
7e-05	-0.0001110527291	0.5114025742
7e-05	-0.0001110127291	0.5099252138
7e-05	-0.0001109727291	0.5201567204
7e-05	-0.0001109327291	0.5246045182
7e-05	-0.0001108927291	0.518443611
7e-05	-0.0001108527291	0.5137757808
7e-05	-0.0001108127291	0.5232686072
7e-05	-0.0001107727291	0.5173905988
7e-05	-0.0001107327291	0.5159603882
7e-05	-0.0001106927291	0.511135392
7e-05	-0.0001106527291	0.5162275704
7e-05	-0.0001106127291	0.531331223
7e-05	-0.0001105727291	0.5218698298
7e-05	-0.0001105327291	0.5252174656
7e-05	-0.0001104927291	0.5247459676
7e-05	-0.0001104527291	0.5199995544
7e-05	-0.0001104127291	0.5152531412
7e-05	-0.0001103727291	0.5205496354
7e-05	-0.0001103327291	0.5110882422
7e-05	-0.0001102927291	0.527559239
7e-05	-0.0001102527291	0.5125656026
7e-05	-0.0001102127291	0.5288008504
7e-05	-0.0001101727291	0.5177835138
7e-05	-0.0001101327291	0.5168090846
7e-05	-0.0001100927291	0.5177049308
7e-05	-0.0001100527291	0.5280621702
7e-05	-0.0001100127291	0.5245573684
7e-05	-0.0001099727291	0.5164161696
7e-05	-0.0001099327291	0.5163061534
7e-05	-0.0001098927291	0.5131156836
7e-05	-0.0001098527291	0.527402073
7e-05	-0.0001098127291	0.5200467042
7e-05	-0.0001097727291	0.5147816432
7e-05	-0.0001097327291	0.5210997164
7e-05	-0.0001096927291	0.5150173922
7e-05	-0.0001096527291	0.5205810686
7e-05	-0.0001096127291	0.518757943
7e-05	-0.0001095727291	0.5131156836
7e-05	-0.0001095327291	0.5129270844
7e-05	-0.0001094927291	0.519622356
7e-05	-0.0001094527291	0.5192608742
7e-05	-0.0001094127291	0.527166324
7e-05	-0.0001093727291	0.5102395458
7e-05	-0.0001093327291	0.5160704044
7e-05	-0.0001092927291	0.5282979192
7e-05	-0.0001092527291	0.5202353034
7e-05	-0.0001092127291	0.510270979
7e-05	-0.0001091727291	0.5243216194
7e-05	-0.0001091327291	0.5373192476
7e-05	-0.0001090927291	0.523787255
7e-05	-0.0001090527291	0.5212883156
7e-05	-0.0001090127291	0.5211782994
7e-05	-0.0001089727291	0.5356218548
7e-05	-0.0001089327291	0.5207382346
7e-05	-0.0001088927291	0.5274335062
7e-05	-0.0001088527291	0.527637822
7e-05	-0.0001088127291	0.5159918214
7e-05	-0.0001087727291	0.5124555864
7e-05	-0.0001087327291	0.5216340808
7e-05	-0.0001086927291	0.5249031336
7e-05	-0.0001086527291	0.52339434
7e-05	-0.0001086127291	0.518365028
7e-05	-0.0001085727291	0.5197638054
7e-05	-0.0001085327291	0.522922842
7e-05	-0.0001084927291	0.5121412544
7e-05	-0.0001084527291	0.522687093
7e-05	-0.0001084127291	0.526773409
7e-05	-0.0001083727291	0.514593044
7e-05	-0.0001083327291	0.526851992
7e-05	-0.0001082927291	0.51946519
7e-05	-0.0001082527291	0.51475021
7e-05	-0.0001082127291	0.523787255
7e-05	-0.0001081727291	0.5148602262
7e-05	-0.0001081327291	0.5268205588
7e-05	-0.0001080927291	0.5114025742
7e-05	-0.0001080527291	0.5146401938
7e-05	-0.0001080127291	0.527952154
7e-05	-0.0001079727291	0.5157246392
7e-05	-0.0001079327291	0.5204396192
7e-05	-0.0001078927291	0.5259247126
7e-05	-0.0001078527291	0.5265062268
7e-05	-0.0001078127291	0.5281407532
7e-05	-0.0001077727291	0.5152531412
7e-05	-0.0001077327291	0.5238972712
7e-05	-0.0001076927291	0.5217126638
7e-05	-0.0001076527291	0.5196537892
7e-05	-0.0001076127291	0.518129279
7e-05	-0.0001075727291	0.5165733356
7e-05	-0.0001075327291	0.5128013516
7e-05	-0.0001074927291	0.5272134738
