# pulsewidth	time	voltage
3e-05	-0.0001309129604	0.522215595
3e-05	-0.0001308729604	0.5188050928
3e-05	-0.0001308329604	0.5208954006
3e-05	-0.0001307929604	0.5202353034
3e-05	-0.0001307529604	0.5214769148
3e-05	-0.0001307129604	0.5204710524
3e-05	-0.0001306729604	0.5244002024
3e-05	-0.0001306329604	0.5214454816
3e-05	-0.0001305929604	0.5147816432
3e-05	-0.0001305529604	0.5198109552
3e-05	-0.0001305129604	0.5252646154
3e-05	-0.0001304729604	0.5205810686
3e-05	-0.0001304329604	0.5126913354
3e-05	-0.0001303929604	0.5126441856
3e-05	-0.0001303529604	0.5205810686
3e-05	-0.0001303129604	0.5214769148
3e-05	-0.0001302729604	0.5153317242
3e-05	-0.0001302329604	0.518365028
3e-05	-0.0001301929604	0.5179878296
3e-05	-0.0001301529604	0.5228128258
3e-05	-0.0001301129604	0.5213668986
3e-05	-0.0001300729604	0.5275906722
3e-05	-0.0001300329604	0.510742477
3e-05	-0.0001299929604	0.519229441
3e-05	-0.0001299529604	0.5255632308
3e-05	-0.0001299129604	0.5157560724
3e-05	-0.0001298729604	0.5110096592
3e-05	-0.0001298329604	0.5214454816
3e-05	-0.0001297929604	0.5242901862
3e-05	-0.0001297529604	0.5221527286
3e-05	-0.0001297129604	0.5345216928
3e-05	-0.0001296729604	0.5376807294
3e-05	-0.0001296329604	0.5238972712
3e-05	-0.0001295929604	0.5256103806
3e-05	-0.0001295529604	0.5111668252
3e-05	-0.0001295129604	0.518365028
3e-05	-0.0001294729604	0.5215240646
3e-05	-0.0001294329604	0.510428145
3e-05	-0.0001293929604	0.5219484128
3e-05	-0.0001293529604	0.514985959
3e-05	-0.0001293129604	0.5246045182
3e-05	-0.0001292729604	0.5345216928
3e-05	-0.0001292329604	0.5173905988
3e-05	-0.0001291929604	0.5256418138
3e-05	-0.0001291529604	0.523551506
3e-05	-0.0001291129604	0.5255003644
3e-05	-0.0001290729604	0.5245259352
3e-05	-0.0001290329604	0.5159603882
3e-05	-0.0001289929604	0.5304353768
3e-05	-0.0001289529604	0.5163061534
3e-05	-0.0001289129604	0.5109310762
3e-05	-0.0001288729604	0.5257989798
3e-05	-0.0001288329604	0.5286908342
3e-05	-0.0001287929604	0.5211782994
3e-05	-0.0001287529604	0.5203138864
3e-05	-0.0001287129604	0.5276692552
3e-05	-0.0001286729604	0.52339434
3e-05	-0.0001286329604	0.5121412544
3e-05	-0.0001285929604	0.5217598136
3e-05	-0.0001285529604	0.5133828658
3e-05	-0.0001285129604	0.514121546
3e-05	-0.0001284729604	0.5259561458
3e-05	-0.0001284329604	0.5165733356
3e-05	-0.0001283929604	0.5286436844
3e-05	-0.0001283529604	0.5188050928
3e-05	-0.0001283129604	0.514357295
3e-05	-0.0001282729604	0.5251074494
3e-05	-0.0001282329604	0.5240072874
3e-05	-0.0001281929604	0.527716405
3e-05	-0.0001281529604	0.5149388092
3e-05	-0.0001281129604	0.5269777248
3e-05	-0.0001280729604	0.5258461296
3e-05	-0.0001280329604	0.5251860324
3e-05	-0.0001279929604	0.5138229306
3e-05	-0.0001279529604	0.523237174
3e-05	-0.0001279129604	0.5252646154
3e-05	-0.0001278729604	0.5225770768
3e-05	-0.0001278329604	0.5291937654
3e-05	-0.0001277929604	0.51475021
3e-05	-0.0001277529604	0.5130056674
3e-05	-0.0001277129604	0.5231900242
3e-05	-0.0001276729604	0.5173905988
3e-05	-0.0001276329604	0.51475021
3e-05	-0.0001275929604	0.514435878
3e-05	-0.0001275529604	0.5100037968
3e-05	-0.0001275129604	0.534867458
3e-05	-0.0001274729604	0.52653766
3e-05	-0.0001274329604	0.5256889636
3e-05	-0.0001273929604	0.5271348908
3e-05	-0.0001273529604	0.523630089
3e-05	-0.0001273129604	0.5170919834
3e-05	-0.0001272729604	0.522215595
3e-05	-0.0001272329604	0.5282193362
3e-05	-0.0001271929604	0.5235043562
3e-05	-0.0001271529604	0.5217912468
3e-05	-0.0001271129604	0.5239287044
3e-05	-0.0001270729604	0.5205182022
3e-05	-0.0001270329604	0.5158346554
3e-05	-0.0001269929604	0.5277478382
3e-05	-0.0001269529604	0.5252960486
3e-05	-0.0001269129604	0.5382150938
3e-05	-0.0001268729604	0.5282193362
3e-05	-0.0001268329604	0.5134300156
3e-05	-0.0001267929604	0.515300291
3e-05	-0.0001267529604	0.523708672
3e-05	-0.0001267129604	0.5291937654
3e-05	-0.0001266729604	0.5247459676
3e-05	-0.0001266329604	0.5288008504
3e-05	-0.0001265929604	0.5242116032
3e-05	-0.0001265529604	0.5123770034
3e-05	-0.0001265129604	0.5212883156
3e-05	-0.0001264729604	0.5207853844
3e-05	-0.0001264329604	0.5281407532
3e-05	-0.0001263929604	0.5184121778
3e-05	-0.0001263529604	0.5179878296
3e-05	-0.0001263129604	0.5256103806
3e-05	-0.0001262729604	0.5268991418
3e-05	-0.0001262329604	0.522922842
3e-05	-0.0001261929604	0.523237174
3e-05	-0.0001261529604	0.522294178
3e-05	-0.0001261129604	0.5162275704
3e-05	-0.0001260729604	0.5379479116
3e-05	-0.0001260329604	0.530781142
3e-05	-0.0001259929604	0.5122512706
3e-05	-0.0001259529604	0.5141686958
3e-05	-0.0001259129604	0.5179406798
3e-05	-0.0001258729604	0.5245573684
3e-05	-0.0001258329604	0.5213983318
3e-05	-0.0001257929604	0.5247459676
3e-05	-0.0001257529604	0.51946519
3e-05	-0.0001257129604	0.523551506
3e-05	-0.0001256729604	0.5280936034
3e-05	-0.0001256329604	0.5206282184
3e-05	-0.0001255929604	0.5259247126
3e-05	-0.0001255529604	0.5283765022
3e-05	-0.0001255129604	0.5207382346
3e-05	-0.0001254729604	0.5223413278
3e-05	-0.0001254329604	0.5145616108
3e-05	-0.0001253929604	0.5338615956
3e-05	-0.0001253529604	0.5128013516
3e-05	-0.0001253129604	0.5372878144
3e-05	-0.0001252729604	0.510663894
3e-05	-0.0001252329604	0.5177835138
3e-05	-0.0001251929604	0.5115597402
3e-05	-0.0001251529604	0.5291466156
3e-05	-0.0001251129604	0.5110882422
3e-05	-0.0001250729604	0.5113554244
3e-05	-0.0001250329604	0.5282507694
3e-05	-0.0001249929604	0.510192396
3e-05	-0.0001249529604	0.5119840884
3e-05	-0.0001249129604	0.5168090846
3e-05	-0.0001248729604	0.5221527286
3e-05	-0.0001248329604	0.5200781374
3e-05	-0.0001247929604	0.518365028
3e-05	-0.0001247529604	0.523865838
3e-05	-0.0001247129604	0.5119840884
3e-05	-0.0001246729604	0.5256103806
3e-05	-0.0001246329604	0.5162747202
3e-05	-0.0001245929604	0.5172019996
3e-05	-0.0001245529604	0.5260032956
3e-05	-0.0001245129604	0.5330128992
3e-05	-0.0001244729604	0.5201567204
3e-05	-0.0001244329604	0.5208954006
3e-05	-0.0001243929604	0.5256103806
3e-05	-0.0001243529604	0.5286436844
3e-05	-0.0001243129604	0.5128799346
3e-05	-0.0001242729604	0.5117483394
3e-05	-0.0001242329604	0.522451344
3e-05	-0.0001241929604	0.5108524932
3e-05	-0.0001241529604	0.514278712
3e-05	-0.0001241129604	0.5333586644
3e-05	-0.0001240729604	0.5279835872
3e-05	-0.0001240329604	0.5194966232
3e-05	-0.0001239929604	0.519308024
3e-05	-0.0001239529604	0.5261918948
3e-05	-0.0001239129604	0.5226556598
3e-05	-0.0001238729604	0.5194180402
3e-05	-0.0001238329604	0.5173591656
3e-05	-0.0001237929604	0.511056809
3e-05	-0.0001237529604	0.5289894496
3e-05	-0.0001237129604	0.5254217814
3e-05	-0.0001236729604	0.5230485748
3e-05	-0.0001236329604	0.518522194
3e-05	-0.0001235929604	0.5291151824
3e-05	-0.0001235529604	0.5210525666
3e-05	-0.0001235129604	0.5187265098
3e-05	-0.0001234729604	0.5202824532
3e-05	-0.0001234329604	0.5122512706
3e-05	-0.0001233929604	0.5248717004
3e-05	-0.0001233529604	0.5201567204
3e-05	-0.0001233129604	0.5212568824
3e-05	-0.0001232729604	0.5261133118
3e-05	-0.0001232329604	0.5172019996
3e-05	-0.0001231929604	0.5259247126
3e-05	-0.0001231529604	0.5142472788
3e-05	-0.0001231129604	0.5121412544
3e-05	-0.0001230729604	0.5282979192
3e-05	-0.0001230329604	0.5206282184
3e-05	-0.0001229929604	0.5255632308
3e-05	-0.0001229529604	0.5276692552
3e-05	-0.0001229129604	0.514435878
3e-05	-0.0001228729604	0.510585311
3e-05	-0.0001228329604	0.5242116032
3e-05	-0.0001227929604	0.5263176276
3e-05	-0.0001227529604	0.510506728
3e-05	-0.0001227129604	0.5282507694
3e-05	-0.0001226729604	0.5342545106
3e-05	-0.0001226329604	0.5118740722
3e-05	-0.0001225929604	0.5215240646
3e-05	-0.0001225529604	0.5286436844
3e-05	-0.0001225129604	0.5228128258
3e-05	-0.0001224729604	0.5242116032
3e-05	-0.0001224329604	0.5160704044
3e-05	-0.0001223929604	0.5252646154
3e-05	-0.0001223529604	0.5154103072
3e-05	-0.0001223129604	0.5132256998
3e-05	-0.0001222729604	0.5255632308
3e-05	-0.0001222329604	0.5326514174
3e-05	-0.0001221929604	0.5283293524
3e-05	-0.0001221529604	0.5270563078
3e-05	-0.0001221129604	0.5156460562
3e-05	-0.0001220729604	0.5251074494
3e-05	-0.0001220329604	0.5134300156
3e-05	-0.0001219929604	0.5191822912
3e-05	-0.0001219529604	0.5203924694
3e-05	-0.0001219129604	0.5288794334
3e-05	-0.0001218729604	0.5160704044
3e-05	-0.0001218329604	0.5174377486
3e-05	-0.0001217929604	0.5255003644
3e-05	-0.0001217529604	0.5286122512
3e-05	-0.0001217129604	0.5231114412
3e-05	-0.0001216729604	0.5250602996
3e-05	-0.0001216329604	0.5206596516
3e-05	-0.0001215929604	0.5191037082
3e-05	-0.0001215529604	0.5268205588
3e-05	-0.0001215129604	0.5222627448
3e-05	-0.0001214729604	0.5135871816
3e-05	-0.0001214329604	0.5135871816
3e-05	-0.0001213929604	0.5134614488
3e-05	-0.0001213529604	0.5244473522
3e-05	-0.0001213129604	0.5193394572
3e-05	-0.0001212729604	0.5284079354
3e-05	-0.0001212329604	0.5213354654
3e-05	-0.0001211929604	0.522687093
3e-05	-0.0001211529604	0.514828793
3e-05	-0.0001211129604	0.5261918948
3e-05	-0.0001210729604	0.5365019844
3e-05	-0.0001210329604	0.5219484128
3e-05	-0.0001209929604	0.5250602996
3e-05	-0.0001209529604	0.5280621702
3e-05	-0.0001209129604	0.5125656026
3e-05	-0.0001208729604	0.5138229306
3e-05	-0.0001208329604	0.5240858704
3e-05	-0.0001207929604	0.5246045182
3e-05	-0.0001207529604	0.5212568824
3e-05	-0.0001207129604	0.5149388092
3e-05	-0.0001206729604	0.519150858
3e-05	-0.0001206329604	0.514435878
3e-05	-0.0001205929604	0.5115911734
3e-05	-0.0001205529604	0.5258775628
3e-05	-0.0001205129604	0.5253746316
3e-05	-0.0001204729604	0.527087741
3e-05	-0.0001204329604	0.5159603882
3e-05	-0.0001203929604	0.5164633194
3e-05	-0.0001203529604	0.5211782994
3e-05	-0.0001203129604	0.5158818052
3e-05	-0.0001202729604	0.509956647
3e-05	-0.0001202329604	0.5202353034
3e-05	-0.0001201929604	0.515457457
3e-05	-0.0001201529604	0.5216812306
3e-05	-0.0001201129604	0.5287694172
3e-05	-0.0001200729604	0.5199681212
3e-05	-0.0001200329604	0.5265062268
3e-05	-0.0001199929604	0.5248717004
3e-05	-0.0001199529604	0.5209739836
3e-05	-0.0001199129604	0.5197638054
3e-05	-0.0001198729604	0.5233471902
3e-05	-0.0001198329604	0.51082106
3e-05	-0.0001197929604	0.5180978458
3e-05	-0.0001197529604	0.5193394572
3e-05	-0.0001197129604	0.5218383966
3e-05	-0.0001196729604	0.5276692552
3e-05	-0.0001196329604	0.5279050042
3e-05	-0.0001195929604	0.5206282184
3e-05	-0.0001195529604	0.5130056674
3e-05	-0.0001195129604	0.5211311496
3e-05	-0.0001194729604	0.5266633928
3e-05	-0.0001194329604	0.5283765022
3e-05	-0.0001193929604	0.5242901862
3e-05	-0.0001193529604	0.51082106
3e-05	-0.0001193129604	0.5289580164
3e-05	-0.0001192729604	0.5256889636
3e-05	-0.0001192329604	0.5123298536
3e-05	-0.0001191929604	0.526459077
3e-05	-0.0001191529604	0.5157560724
3e-05	-0.0001191129604	0.5252960486
3e-05	-0.0001190729604	0.5223413278
3e-05	-0.0001190329604	0.526616243
3e-05	-0.0001189929604	0.5211311496
3e-05	-0.0001189529604	0.5298538626
3e-05	-0.0001189129604	0.5117483394
3e-05	-0.0001188729604	0.5254532146
3e-05	-0.0001188329604	0.5221841618
3e-05	-0.0001187929604	0.5274335062
3e-05	-0.0001187529604	0.5105381612
3e-05	-0.0001187129604	0.518915109
3e-05	-0.0001186729604	0.5287222674
3e-05	-0.0001186329604	0.5197638054
3e-05	-0.0001185929604	0.518600777
3e-05	-0.0001185529604	0.5038900394
3e-05	-0.0001185129604	0.5179406798
3e-05	-0.0001184729604	0.5200467042
3e-05	-0.0001184329604	0.5280936034
3e-05	-0.0001183929604	0.5209425504
3e-05	-0.0001183529604	0.5279050042
3e-05	-0.0001183129604	0.5143258618
3e-05	-0.0001182729604	0.518365028
3e-05	-0.0001182329604	0.5213668986
3e-05	-0.0001181929604	0.5159603882
3e-05	-0.0001181529604	0.5240544372
3e-05	-0.0001181129604	0.5267419758
3e-05	-0.0001180729604	0.5236615222
3e-05	-0.0001180329604	0.5112454082
3e-05	-0.0001179929604	0.5231900242
3e-05	-0.0001179529604	0.5289265832
3e-05	-0.0001179129604	0.519308024
3e-05	-0.0001178729604	0.5269777248
3e-05	-0.0001178329604	0.5281407532
3e-05	-0.0001177929604	0.5214769148
3e-05	-0.0001177529604	0.523472923
3e-05	-0.0001177129604	0.514200129
3e-05	-0.0001176729604	0.5166204854
3e-05	-0.0001176329604	0.5288480002
3e-05	-0.0001175929604	0.5219955626
3e-05	-0.0001175529604	0.518050696
3e-05	-0.0001175129604	0.5285651014
3e-05	-0.0001174729604	0.5123298536
3e-05	-0.0001174329604	0.51082106
3e-05	-0.0001173929604	0.5220741456
3e-05	-0.0001173529604	0.511292558
3e-05	-0.0001173129604	0.5384508428
3e-05	-0.0001172729604	0.5106167442
3e-05	-0.0001172329604	0.5228914088
3e-05	-0.0001171929604	0.5242116032
3e-05	-0.0001171529604	0.526694826
3e-05	-0.0001171129604	0.527637822
3e-05	-0.0001170729604	0.5137757808
3e-05	-0.0001170329604	0.510663894
3e-05	-0.0001169929604	0.5208639674
3e-05	-0.0001169529604	0.5184907608
3e-05	-0.0001169129604	0.5215554978
3e-05	-0.0001168729604	0.5268205588
3e-05	-0.0001168329604	0.5239758542
3e-05	-0.0001167929604	0.5204710524
3e-05	-0.0001167529604	0.5171705664
3e-05	-0.0001167129604	0.5197638054
3e-05	-0.0001166729604	0.527480656
3e-05	-0.0001166329604	0.5247931174
3e-05	-0.0001165929604	0.5162275704
3e-05	-0.0001165529604	0.51475021
3e-05	-0.0001165129604	0.5288480002
3e-05	-0.0001164729604	0.5207853844
3e-05	-0.0001164329604	0.5207853844
3e-05	-0.0001163929604	0.5177049308
3e-05	-0.0001163529604	0.523787255
3e-05	-0.0001163129604	0.5218383966
3e-05	-0.0001162729604	0.5286436844
3e-05	-0.0001162329604	0.5251388826
3e-05	-0.0001161929604	0.5174377486
3e-05	-0.0001161529604	0.5142472788
3e-05	-0.0001161129604	0.5266633928
3e-05	-0.0001160729604	0.5265062268
3e-05	-0.0001160329604	0.5213354654
3e-05	-0.0001159929604	0.5241330202
3e-05	-0.0001159529604	0.522687093
3e-05	-0.0001159129604	0.5221527286
3e-05	-0.0001158729604	0.5291937654
3e-05	-0.0001158329604	0.5213354654
3e-05	-0.0001157929604	0.5288008504
3e-05	-0.0001157529604	0.510428145
3e-05	-0.0001157129604	0.528030737
3e-05	-0.0001156729604	0.510585311
3e-05	-0.0001156329604	0.5253746316
3e-05	-0.0001155929604	0.518836526
3e-05	-0.0001155529604	0.5275906722
3e-05	-0.0001155129604	0.5201567204
3e-05	-0.0001154729604	0.5240072874
3e-05	-0.0001154329604	0.5191037082
3e-05	-0.0001153929604	0.5283765022
3e-05	-0.0001153529604	0.5135400318
3e-05	-0.0001153129604	0.5123770034
3e-05	-0.0001152729604	0.5147030602
3e-05	-0.0001152329604	0.5343330936
3e-05	-0.0001151929604	0.5284550852
3e-05	-0.0001151529604	0.5289894496
3e-05	-0.0001151129604	0.5163533032
3e-05	-0.0001150729604	0.5128013516
3e-05	-0.0001150329604	0.527952154
3e-05	-0.0001149929604	0.509956647
3e-05	-0.0001149529604	0.5174691818
3e-05	-0.0001149129604	0.5158032222
3e-05	-0.0001148729604	0.5272134738
3e-05	-0.0001148329604	0.522451344
3e-05	-0.0001147929604	0.5155203234
3e-05	-0.0001147529604	0.5228914088
3e-05	-0.0001147129604	0.527480656
3e-05	-0.0001146729604	0.5136657646
3e-05	-0.0001146329604	0.5162275704
3e-05	-0.0001145929604	0.5211311496
3e-05	-0.0001145529604	0.5242430364
3e-05	-0.0001145129604	0.522215595
3e-05	-0.0001144729604	0.5140901128
3e-05	-0.0001144329604	0.5173120158
3e-05	-0.0001143929604	0.527637822
3e-05	-0.0001143529604	0.5128485014
3e-05	-0.0001143129604	0.5203610362
3e-05	-0.0001142729604	0.5115125904
3e-05	-0.0001142329604	0.5173591656
3e-05	-0.0001141929604	0.5247931174
3e-05	-0.0001141529604	0.5274335062
3e-05	-0.0001141129604	0.535653288
3e-05	-0.0001140729604	0.5284550852
3e-05	-0.0001140329604	0.5258775628
3e-05	-0.0001139929604	0.5256103806
3e-05	-0.0001139529604	0.5101609628
3e-05	-0.0001139129604	0.5198423884
3e-05	-0.0001138729604	0.528030737
3e-05	-0.0001138329604	0.5283765022
3e-05	-0.0001137929604	0.522294178
3e-05	-0.0001137529604	0.5211311496
3e-05	-0.0001137129604	0.5239287044
3e-05	-0.0001136729604	0.5245259352
3e-05	-0.0001136329604	0.5290680326
3e-05	-0.0001135929604	0.5115911734
3e-05	-0.0001135529604	0.5143258618
3e-05	-0.0001135129604	0.5207853844
3e-05	-0.0001134729604	0.5132256998
3e-05	-0.0001134329604	0.5281721864
3e-05	-0.0001133929604	0.5171234166
3e-05	-0.0001133529604	0.526694826
3e-05	-0.0001133129604	0.5241644534
3e-05	-0.0001132729604	0.518365028
3e-05	-0.0001132329604	0.522372761
3e-05	-0.0001131929604	0.5120312382
3e-05	-0.0001131529604	0.5127227686
3e-05	-0.0001131129604	0.5126127524
3e-05	-0.0001130729604	0.5171705664
3e-05	-0.0001130329604	0.527559239
3e-05	-0.0001129929604	0.5131942666
3e-05	-0.0001129529604	0.5205810686
3e-05	-0.0001129129604	0.515300291
3e-05	-0.0001128729604	0.5208639674
3e-05	-0.0001128329604	0.510899643
3e-05	-0.0001127929604	0.5260032956
3e-05	-0.0001127529604	0.5160704044
3e-05	-0.0001127129604	0.5219955626
3e-05	-0.0001126729604	0.5242430364
3e-05	-0.0001126329604	0.5241644534
3e-05	-0.0001125929604	0.5268205588
3e-05	-0.0001125529604	0.5157560724
3e-05	-0.0001125129604	0.5244002024
3e-05	-0.0001124729604	0.5198109552
3e-05	-0.0001124329604	0.5132728496
3e-05	-0.0001123929604	0.5257203968
3e-05	-0.0001123529604	0.5235829392
3e-05	-0.0001123129604	0.5244002024
3e-05	-0.0001122729604	0.5269777248
3e-05	-0.0001122329604	0.5283293524
3e-05	-0.0001121929604	0.5109310762
3e-05	-0.0001121529604	0.513885797
3e-05	-0.0001121129604	0.5201252872
3e-05	-0.0001120729604	0.5329343162
3e-05	-0.0001120329604	0.5180192628
3e-05	-0.0001119929604	0.5248245506
3e-05	-0.0001119529604	0.5198895382
3e-05	-0.0001119129604	0.5246831012
3e-05	-0.0001118729604	0.5241644534
3e-05	-0.0001118329604	0.5273549232
3e-05	-0.0001117929604	0.5217126638
3e-05	-0.0001117529604	0.5287694172
3e-05	-0.0001117129604	0.5284550852
3e-05	-0.0001116729604	0.5126441856
3e-05	-0.0001116329604	0.5263962106
3e-05	-0.0001115929604	0.5280936034
3e-05	-0.0001115529604	0.5207068014
3e-05	-0.0001115129604	0.5240858704
3e-05	-0.0001114729604	0.5244002024
3e-05	-0.0001114329604	0.5123770034
3e-05	-0.0001113929604	0.5255317976
3e-05	-0.0001113529604	0.5269777248
3e-05	-0.0001113129604	0.5122512706
3e-05	-0.0001112729604	0.5175477648
3e-05	-0.0001112329604	0.5173120158
3e-05	-0.0001111929604	0.5139329468
3e-05	-0.0001111529604	0.5159132384
3e-05	-0.0001111129604	0.5129270844
3e-05	-0.0001110729604	0.5213668986
3e-05	-0.0001110329604	0.5260818786
3e-05	-0.0001109929604	0.522687093
3e-05	-0.0001109529604	0.510192396
3e-05	-0.0001109129604	0.5288794334
3e-05	-0.0001108729604	0.514121546
3e-05	-0.0001108329604	0.519700939
3e-05	-0.0001107929604	0.5219955626
3e-05	-0.0001107529604	0.5121726876
3e-05	-0.0001107129604	0.5265848098
3e-05	-0.0001106729604	0.5256418138
3e-05	-0.0001106329604	0.5272134738
3e-05	-0.0001105929604	0.531174057
3e-05	-0.0001105529604	0.5251074494
3e-05	-0.0001105129604	0.5165419024
3e-05	-0.0001104729604	0.5139329468
3e-05	-0.0001104329604	0.5173591656
3e-05	-0.0001103929604	0.52732349
3e-05	-0.0001103529604	0.5331543486
3e-05	-0.0001103129604	0.5183335948
3e-05	-0.0001102729604	0.5137443476
3e-05	-0.0001102329604	0.5213354654
3e-05	-0.0001101929604	0.5280621702
3e-05	-0.0001101529604	0.5260032956
3e-05	-0.0001101129604	0.5166990684
3e-05	-0.0001100729604	0.5289894496
3e-05	-0.0001100329604	0.5190251252
3e-05	-0.0001099929604	0.5257203968
3e-05	-0.0001099529604	0.5280936034
3e-05	-0.0001099129604	0.530859725
3e-05	-0.0001098729604	0.5294295144
3e-05	-0.0001098329604	0.5245573684
3e-05	-0.0001097929604	0.5207853844
3e-05	-0.0001097529604	0.510270979
3e-05	-0.0001097129604	0.5211782994
3e-05	-0.0001096729604	0.5278264212
3e-05	-0.0001096329604	0.5131471168
3e-05	-0.0001095929604	0.5287222674
3e-05	-0.0001095529604	0.5155989064
3e-05	-0.0001095129604	0.5263490608
3e-05	-0.0001094729604	0.5289580164
3e-05	-0.0001094329604	0.5131471168
3e-05	-0.0001093929604	0.514828793
3e-05	-0.0001093529604	0.527637822
3e-05	-0.0001093129604	0.5166519186
3e-05	-0.0001092729604	0.5279835872
3e-05	-0.0001092329604	0.526459077
3e-05	-0.0001091929604	0.5204710524
3e-05	-0.0001091529604	0.5367063002
3e-05	-0.0001091129604	0.5235829392
3e-05	-0.0001090729604	0.5195752062
3e-05	-0.0001090329604	0.5175163316
3e-05	-0.0001089929604	0.510506728
3e-05	-0.0001089529604	0.5291937654
3e-05	-0.0001089129604	0.5115597402
3e-05	-0.0001088729604	0.51082106
3e-05	-0.0001088329604	0.535338956
3e-05	-0.0001087929604	0.5282979192
3e-05	-0.0001087529604	0.5175477648
3e-05	-0.0001087129604	0.5216340808
3e-05	-0.0001086729604	0.5261604616
3e-05	-0.0001086329604	0.5217912468
3e-05	-0.0001085929604	0.5115597402
3e-05	-0.0001085529604	0.5159603882
3e-05	-0.0001085129604	0.527166324
3e-05	-0.0001084729604	0.5263176276
3e-05	-0.0001084329604	0.526930575
3e-05	-0.0001083929604	0.5286436844
3e-05	-0.0001083529604	0.5278264212
3e-05	-0.0001083129604	0.5284079354
3e-05	-0.0001082729604	0.5257203968
3e-05	-0.0001082329604	0.5164947526
3e-05	-0.0001081929604	0.5281721864
3e-05	-0.0001081529604	0.5227342428
3e-05	-0.0001081129604	0.5156460562
3e-05	-0.0001080729604	0.5233471902
3e-05	-0.0001080329604	0.5230485748
3e-05	-0.0001079929604	0.5221527286
3e-05	-0.0001079529604	0.5268205588
3e-05	-0.0001079129604	0.510192396
3e-05	-0.0001078729604	0.5207382346
3e-05	-0.0001078329604	0.5194966232
3e-05	-0.0001077929604	0.523708672
3e-05	-0.0001077529604	0.5099252138
3e-05	-0.0001077129604	0.5121726876
3e-05	-0.0001076729604	0.5139329468
3e-05	-0.0001076329604	0.5272134738
3e-05	-0.0001075929604	0.5134300156
3e-05	-0.0001075529604	0.5115911734
3e-05	-0.0001075129604	0.5241644534
